date,high,low,close,previous,diff,numtrans,tradedshares,volume
2022-06-01,2230,2170.1,2210,2195,15,191,3360,7392338
2022-06-02,2235,2175,2199.9,2210,-10.1,162,2133,4696916
2022-06-03,2214,2180,2205,2199.9,5.1,163,3610,7915430.1
2022-06-06,2254.2,2200,2232,2205,27,213,3323,7381512.6
2022-06-07,2229,2200,2220,2232,-12,168,3981,8800633.4
2022-06-08,2324,2195.2,2261,2220,41,231,6501,14690163.5
2022-06-09,2299,2207,2217,2261,-44,229,5436,12272551
2022-06-10,2244.5,2201.1,2239,2217,22,139,3346,7451936
2022-06-13,2241,2200,2203,2239,-36,162,3185,7051814
2022-06-14,2210,2155.2,2168,2203,-35,209,4354,9502189.1
2022-06-15,2170,2133.1,2160,2168,-8,168,3090,6644817
2022-06-16,2200,2140,2163,2160,3,113,1625,3512551
2022-06-17,2200,2155.3,2165,2163,2,63,1087,2357565
2022-06-19,2165,2130,2134,2165,-31,134,2223,4763423
2022-06-20,2113.5,2073.1,2098.9,2134,-35.1,208,4624,9686560.2
2022-06-21,2179.9,2064.1,2148,2098.9,49.1,136,2952,6306717
2022-06-22,2149.9,2115.2,2130,2148,-18,71,1304,2777474.5
2022-06-23,2121,2030,2051,2130,-79,153,3318,6839151.5
2022-06-24,2124,2011.2,2042,2051,-9,64,1261,2607691
2022-06-26,2172.6,2062,2166,2042,124,156,3268,6982284
2022-06-27,2208,2115,2118.7,2166,-47.3,125,2725,5861019.5
2022-06-28,2124,2080.1,2090,2118.7,-28.7,75,1377,2885186
2022-06-30,2249,2120,2245,2150,95,196,4475,9957161
2022-07-01,2252,2185,2230,2245,-15,100,2859,6342670.5
2022-07-03,2366,2200,2364,2230,134,199,5590,12967860.5
2022-07-04,2458,2310,2325,2364,-39,294,9008,21584410.7
2022-07-05,2411,2279,2284,2325,-41,220,5481,12633738.8
2022-07-06,2370.9,2264,2350,2284,66,209,4896,11346060
2022-07-07,2444.9,2323.1,2325,2350,-25,132,3245,7664594
2022-07-08,2325,2280,2299,2325,-26,78,1460,3348800
2022-07-11,2265,2215,2227.9,2299,-71.1,155,3191,7122771.5
2022-07-12,2266.4,2200,2239.7,2227.9,11.8,135,3290,7310936.2
2022-07-13,2325,2202,2300,2239.7,60.3,136,3337,7639570.5
2022-07-14,2346,2283,2288,2300,-12,181,4750,10952726.9
2022-07-15,2324.9,2260.5,2318,2288,30,30,454,1041069.4
2022-07-17,2365,2290,2365,2318,47,134,2872,6702414
2022-07-18,2451.9,2323,2441,2365,76,233,6152,14921004.6
2022-07-19,2599,2460,2545,2441,104,317,9011,22790815.9
2022-07-20,2579,2502.1,2559,2545,14,192,6026,15306398.2
2022-07-21,2555,2511,2550,2559,-9,180,5582,14080990
2022-07-22,2539,2490,2510,2550,-40,161,4487,11256090
2022-07-24,2652,2483,2652,2510,142,299,10158,26336848.6
2022-07-25,2732,2600.1,2695,2652,43,197,6202,16725218.6
2022-07-26,2728,2619,2622,2695,-73,242,8275,21973252.1
2022-07-27,2884.2,2578,2880,2622,258,435,19109,52420099.3
2022-07-28,3050,2800,2850,2880,-30,308,10628,31541633.4
2022-07-29,2964,2795,2855,2850,5,133,6875,19504358.5
2022-07-31,2899,2800,2850,2855,-5,293,9133,25979228.5
2022-08-01,2818.9,2698,2750,2850,-100,593,20332,56219164.2
2022-08-02,2870,2696,2839,2750,89,314,9628,26357440.7
2022-08-03,2843,2796,2800,2839,-39,176,5641,15901642
2022-08-04,2974,2745,2845,2800,45,364,12640,36286953
2022-08-05,2918,2810,2887,2845,42,260,9402,27091540.4
2022-08-07,2985,2900,2985,2887,98,285,8065,23648272.4
2022-08-08,3131,2961,3070,2985,85,365,11306,34983881.6
2022-08-09,3066,2971.8,2972,3070,-98,244,5510,16607637
2022-08-10,3029.8,2950,2981,2972,9,200,5011,14993869.2
2022-08-11,3130,2976,3088,2981,107,308,9168,28105521.9
2022-08-14,3211,3088,3150,3088,62,263,7473,23542760.1
2022-08-15,3200,3137,3180,3150,30,280,6858,21697760.1
2022-08-16,3240,3050,3070,3180,-110,248,6847,21336190.9
2022-08-17,3124,3010,3088,3070,18,152,5071,15630366.9
2022-08-18,3150,3075,3129,3088,41,184,3698,11570359.7
2022-08-22,3175,3085.1,3103,3102,1,265,8717,27373673.5
2022-08-23,3220,3107.1,3170,3103,67,159,3289,10379330.2
2022-08-24,3198,3153.1,3175,3170,5,160,5752,18263800.4
2022-08-25,3299.5,3168,3233,3175,58,338,10392,33842933
2022-08-26,3240,3200,3214,3233,-19,87,2090,6714251
2022-08-28,3270,3098,3103,3214,-111,140,5900,18511405.2
2022-08-29,3165,3080,3139,3103,36,122,4019,12487317.2
2022-08-30,3200,3082,3082,3139,-57,122,4642,14413141.8
2022-08-31,3143,3026,3028,3082,-54,98,3424,10461839.5
2022-09-01,3048,2973.5,3046.8,3028,18.8,134,3461,10387921
2022-09-02,3100,3014,3014,3046.8,-32.8,44,769,2345141
2022-09-04,3220,2980,3145,3014,131,167,4735,14839643
2022-09-05,3200,3100,3150,3145,5,109,1869,5875195.6
2022-09-06,3140,3060,3094,3150,-56,85,1925,5964953.8
2022-09-07,3135,3020,3050,3094,-44,72,1075,3274210
2022-09-08,3107,2990,3032.2,3050,-17.8,107,2849,8607408.5
2022-09-11,3092,2997,3007,3032.2,-25.2,84,1395,4218052
2022-09-12,3025,2963.1,3019,3007,12,112,3773,11256224.5
2022-09-13,3083,2992.4,3040,3019,21,150,5987,18235353.5
2022-09-14,3140,3045,3125.9,3040,85.9,120,2173,6758283
2022-09-15,3180,3015.1,3040,3125.9,-85.9,133,4425,13664657.5
2022-09-16,3069,2957,3016.1,3040,-23.9,67,2000,5991548
2022-09-18,3074.9,2958.2,2972.1,3016.1,-44,88,2587,7708244
2022-09-20,2980,2901.5,2902,2972.1,-70.1,122,2409,7021954.2
2022-09-21,2990,2902.1,2920,2902,18,107,2154,6337187.5
2022-09-22,2948.9,2875,2948.9,2920,28.9,102,2473,7208481.8
2022-09-25,2900,2850,2872,2948.9,-76.9,98,1800,5176074
2022-09-27,2935,2846.1,2890.1,2872,18.1,103,2606,7568237.7
2022-09-28,2900,2850.1,2881.1,2890.1,-9,25,614,1771006.2
2022-09-29,2980,2881.1,2980,2881.1,98.9,59,1478,4356349.7
2022-10-09,3099,2950,3099,2980,119,54,974,2966020
2022-10-10,3095,3003.3,3011,3099,-88,70,1347,4096618.3
2022-10-11,2999,2951,2980.3,3011,-30.7,43,972,2891230
2022-10-12,3029,2970,3000,2980.3,19.7,79,1124,3369597
2022-10-13,3015,2977,2996.3,3000,-3.7,69,1056,3166126
2022-10-16,3024,2964,2964,2996.3,-32.3,51,625,1866919
2022-10-17,2980,2915,2937.2,2964,-26.8,55,1270,3747736
2022-10-19,2930,2863,2900.1,2937.2,-37.1,55,820,2373119.5
2022-10-20,2928,2866.1,2892.5,2900.1,-7.6,48,815,2367038
2022-10-23,2950,2862,2950,2892.5,57.5,44,908,2662985
2022-10-31,2988,2910.5,2978,2950,28,56,837,2462669.5
2022-11-01,3044.9,2918.5,3044.9,2978,66.9,101,2823,8517910.6
2022-11-02,3149,3021,3105,3044.9,60.1,140,3045,9447897
2022-11-03,3110,3045,3099,3105,-6,64,1005,3082633
2022-11-06,3408.9,3100,3408.9,3099,309.9000000000001,384,16625,56625919.4
2022-11-07,3749.6,3477,3645,3408.9,236.0999999999999,1157,41083,151613163.7
2022-11-08,3770,3575,3575,3645,-70,418,12110,43964995.9
2022-11-09,3570,3465,3485,3575,-90,334,9029,31530661.6
2022-11-10,3485,3430,3453,3485,-32,249,5666,19554171
2022-11-13,3507.7,3354,3400,3453,-53,181,3414,11664956.8
2022-11-14,3468,3360,3400,3400,0,166,4043,13846816.4
2022-11-15,3463,3300,3300,3400,-100,228,5963,20175263.7
2022-11-16,3401,3107,3375,3300,75,336,8488,27814946.5
2022-11-22,3420,3369,3390,3435,-45,122,2540,8611101.5
2022-11-23,3393.8,3341,3380,3390,-10,59,1085,3656553
2022-11-24,3390,3353,3389,3380,9,51,738,2495013
2022-11-27,3490,3400,3470,3389,81,148,3047,10501101
2022-11-28,3534,3450,3463,3470,-7,77,1598,5541340
2022-11-29,3508,3416,3480,3463,17,82,1566,5437298
2022-11-30,3510,3445,3471,3480,-9,60,1185,4123112.5
2022-12-01,3520,3455,3518,3471,47,82,1805,6302621
2022-12-04,3525,3476,3476.1,3518,-41.90000000000009,108,1773,6201732
2022-12-05,3499,3400,3410,3476.1,-66.09999999999991,77,2090,7164682
2022-12-06,3430,3390,3415,3410,5,59,935,3180896
2022-12-07,3449,3380,3410,3415,-5,61,1136,3877164
2022-12-11,3400,3352.2,3365.5,3410,-44.5,84,1674,5654194.9
2022-12-12,3408.5,3305.7,3325,3365.5,-40.5,107,1909,6373763.6
2022-12-13,3395,3303,3355,3325,30,50,1091,3661293.5
2022-12-14,3355,3325,3335,3355,-20,50,938,3131802.6
2022-12-15,3330,3290,3290,3335,-45,101,2170,7167301.8
2022-12-18,3300,3260.2,3262,3290,-28,67,1127,3686064
2022-12-19,3270,3212,3266.5,3262,4.5,88,1953,6351532
2022-12-20,3290,3230,3281.1,3266.5,14.599999999999909,76,1262,4142949.2
2022-12-21,3333,3270,3290,3281.1,8.900000000000091,59,1269,4167931.4
2022-12-22,3285,3225,3255,3290,-35,95,2021,6592347.5
2022-12-26,3315,3250,3282.2,3255,27.199999999999818,137,3585,11766675.6
2022-12-27,3335,3282,3304,3282.2,21.800000000000182,168,4813,15967612.2
2022-12-28,3329,3261,3280,3304,-24,74,2060,6778000.5
2022-12-29,3339,3280,3300,3280,20,85,2849,9395655.8
2023-01-01,3380,3318,3325,3300,25,127,3715,12448362.7
2023-01-02,3361,3290,3361,3325,36,100,3090,10319492
2023-01-03,3412,3330,3390,3361,29,114,3074,10371267.5
2023-01-04,3500,3390,3500,3390,110,117,3510,12139925.3
2023-01-05,3570,3462.1,3462.1,3500,-37.90000000000009,194,7098,24815226.4
2023-01-08,3500,3425,3441,3462.1,-21.09999999999991,161,3975,13751473.7
2023-01-09,3470,3405.1,3420,3441,-21,151,3144,10805878.7
2023-01-10,3450,3370,3395,3420,-25,200,5613,19203108
2023-01-12,3532,3350,3399,3395,4,142,3094,10493538.5
2023-01-17,3436.5,3360,3419,3399,20,122,2926,9971301.4
2023-01-18,3485,3403,3426,3419,7,125,3059,10543910
2023-01-19,3454.9,3393,3447,3426,21,118,2606,8953963
2023-01-23,3460,3376.1,3400,3447,-47,126,3130,10677255.5
2023-01-24,3460,3390,3448,3400,48,134,4876,16654494.5
2023-01-25,3510,3450,3460,3448,12,149,3724,12940981.2
2023-01-26,3489.9,3405.1,3407,3460,-53,73,1837,6331530
2023-01-29,3462,3393,3435,3407,28,83,1642,5622115
2023-01-30,3435,3370,3370,3435,-65,130,3200,10856745.3
2023-01-31,3404.9,3325.1,3340,3370,-30,93,2606,8741816.6
2023-02-01,3389.9,3320,3332,3340,-8,80,1631,5437131.7
2023-02-02,3385,3290,3300,3332,-32,105,2248,7431216.5
2023-02-05,3350,3265,3289.9,3300,-10.099999999999909,114,2556,8418699.6
2023-02-06,3340,3262,3295.9,3289.9,6,72,1397,4581770.1
2023-02-07,3357.9,3295,3346.5,3295.9,50.59999999999991,100,2816,9364518.1
2023-02-08,3410,3290,3290,3346.5,-56.5,94,2745,9200456
2023-02-09,3330,3296,3329.9,3290,39.90000000000009,70,1460,4836031.5
2023-02-12,3333,3290,3300,3329.9,-29.90000000000009,83,1156,3822053
2023-02-14,3315,3271,3285,3300,-15,89,1700,5583169.9
2023-02-15,3305,3250.1,3285,3285,0,78,1335,4365615.3
2023-02-16,3340,3223,3260,3285,-25,47,840,2745431
2023-02-20,3260,3190.9,3200,3260,-60,137,2767,8897266.7
2023-02-22,3200,3070,3087,3200,-113,183,3998,12483599.3
2023-02-23,3025.3,2778.3,2778.3,3087,-308.6999999999998,228,5674,15800412.3
2023-02-26,2722.8,2500.5,2687.9,2778.3,-90.40000000000009,381,9605,24712443.1
2023-02-27,2729,2653,2700,2687.9,12.099999999999909,168,4529,12187130.5
2023-02-28,2744,2584,2630,2700,-70,127,2844,7448433.1
2023-03-01,2605,2550,2550,2630,-80,122,3146,8113789
2023-03-02,2550,2450,2455,2550,-95,141,3050,7560817.2
2023-03-05,2455,2346,2365,2455,-90,145,3646,8676119.5
2023-03-07,2444.8,2365.1,2375,2365,10,62,1271,3027964.9
2023-03-09,2453,2376,2453,2375,78,77,1493,3587250.9
2023-03-12,2499.9,2440,2442,2453,-11,55,1079,2652826.6
2023-03-13,2440,2375,2377,2442,-65,53,996,2391288.5
2023-03-14,2424,2376,2392,2377,15,21,285,679839
2023-03-15,2390,2352,2368,2392,-24,48,1233,2918387
2023-03-16,2415.3,2326.1,2335,2368,-33,53,1113,2609813.2
2023-03-19,2380,2329.5,2349,2335,14,33,451,1060370
2023-03-20,2363,2331,2363,2349,14,32,674,1584012.5
2023-03-22,2409,2300,2340,2363,-23,64,1490,3468295.8
2023-03-23,2385,2256.2,2284,2340,-56,87,2148,4886443
2023-03-26,2240,2055.6,2055.6,2284,-228.4000000000001,163,4515,9464781.8
2023-03-27,2014.5,1850.1,1885,2055.6,-170.5999999999999,260,8833,16417296.5
2023-03-28,1987.1,1885,1978,1885,93,85,1697,3299952
2023-03-29,2014,1942,1945,1978,-33,51,1112,2182761
2023-03-30,1945,1868,1870,1945,-75,114,2890,5465475.1
2023-04-02,1934,1850,1854.9,1870,-15.099999999999909,54,1267,2386549
2023-04-03,1857.4,1758.2,1772,1854.9,-82.90000000000009,95,2491,4468604.2
2023-04-04,1880.3,1751,1758,1772,-14,65,1784,3196327
2023-04-05,1774,1740,1770,1758,12,38,1005,1772086.2
2023-04-06,1806,1770,1800,1770,30,51,1163,2082303
2023-04-09,1809.9,1766,1766,1800,-34,41,835,1482439
2023-04-10,1790,1761,1764,1766,-2,22,251,443898
2023-04-11,1785,1750,1769,1764,5,43,1066,1879345
2023-04-12,1853,1770,1850,1769,81,83,1773,3235193
2023-04-13,1900,1850,1860,1850,10,64,1525,2845471.1
2023-04-16,1859,1806,1838,1860,-22,43,797,1462068
2023-04-17,1869,1803,1825,1838,-13,46,1090,1974484
2023-04-18,1791,1750,1757.5,1825,-67.5,60,1360,2394654.4
2023-04-19,1789,1748,1750,1757.5,-7.5,40,1118,1959456
2023-04-20,1741.1,1700,1730,1750,-20,63,2355,4046365.5
2023-04-23,1719,1680,1680,1730,-50,52,1107,1873127.5
2023-04-24,1700,1670,1700,1680,20,27,385,651330
2023-04-25,1735,1700,1735,1700,35,34,824,1412425
2023-04-26,1744.8,1701,1703,1735,-32,27,417,717600
2023-04-27,1737,1705,1720,1703,17,13,250,431670
2023-04-30,1722,1691,1692,1720,-28,27,843,1433683.8
2023-05-02,1725,1692,1693,1692,1,12,224,380540
2023-05-03,1695,1660.6,1667.1,1693,-25.90000000000009,25,500,835905
2023-05-04,1730,1671,1705,1667.1,37.90000000000009,42,826,1407515.9
2023-05-07,1708,1667,1680,1705,-25,41,648,1084053.8
2023-05-08,1689,1650,1650,1680,-30,37,656,1087297
2023-05-09,1683,1650,1679,1650,29,24,402,667490
2023-05-10,1645.5,1581,1589,1679,-90,157,3281,5257073.1
2023-05-11,1594,1525,1525,1589,-64,100,2263,3503290.9
2023-05-14,1526,1475,1475,1525,-50,79,1640,2443216.3
2023-05-15,1470,1436,1460,1475,-15,82,2120,3074467.4
2023-05-16,1484,1459,1473,1460,13,24,556,819153
2023-05-17,1493,1461.3,1485,1473,12,32,906,1339496.8
2023-05-18,1513,1480,1509,1485,24,58,1450,2164191
2023-05-21,1566,1480,1530,1509,21,35,1283,1950054
2023-05-22,1534,1504,1525,1530,-5,31,715,1086324
2023-05-23,1555.5,1500,1550,1525,25,51,1813,2797132.7
2023-05-24,1599,1520,1579.9,1550,29.90000000000009,35,968,1521852.9
2023-05-28,1640,1580,1600,1579.9,20.09999999999991,68,2395,3843015.9
2023-05-30,1631,1575.4,1584,1600,-16,79,2047,3291437
2023-05-31,1584,1518.1,1520,1584,-64,95,2047,3152457
2023-06-01,1580,1520,1540,1520,20,36,1252,1949003
2023-06-04,1632,1550,1632,1540,92,58,2329,3712130.5
2023-06-05,1695,1630,1639,1632,7,146,3226,5353840
2023-06-06,1467.5,1440,1445,1434.57,10.430000000000064,89,2114,3071846.4
2023-06-07,1479,1450,1459,1445,14,31,1314,1929490
2023-06-08,1465,1430,1450,1459,-9,21,385,557247
2023-06-11,1460,1425,1450,1450,0,31,837,1214120
2023-06-12,1479,1441,1468,1450,18,34,1258,1829322.8
2023-06-13,1500,1459,1500,1468,32,61,1736,2580518.4
2023-06-14,1591,1500,1560,1500,60,75,1895,2950517
2023-06-15,1591.2,1553,1569.9,1560,9.900000000000091,45,1010,1578747.5
2023-06-18,1580,1560,1570,1569.9,0.09999999999990905,55,1983,3110130.5
2023-06-19,1577,1530,1535.2,1570,-34.799999999999955,31,725,1123664.8
2023-06-20,1587,1532,1532,1535.2,-3.2000000000000455,32,895,1387208
2023-06-21,1545,1500,1540,1532,8,54,1350,2045827.5
2023-06-22,1520,1496,1505,1540,-35,33,772,1160946
2023-06-25,1520,1502,1515,1505,10,46,1237,1869277.5
2023-06-26,1570.8,1515,1570.8,1515,55.799999999999955,68,1974,3051561.5
2023-06-27,1727.8,1570,1727.8,1570.8,157,118,3730,6310002.1
2023-06-28,1869.7,1698,1704,1727.8,-23.799999999999955,122,3561,6288745.9
2023-07-02,1679,1610,1610,1704,-94,93,3151,5160488.7
2023-07-03,1670,1581.1,1594,1610,-16,41,904,1472199
2023-07-04,1600,1570,1595,1594,1,21,641,1012843
2023-07-05,1600,1515,1540,1595,-55,50,1444,2258893.1
2023-07-06,1570,1463.2,1520,1540,-20,83,1840,2761430.4
2023-07-09,1581,1522,1550,1520,30,32,504,782264
2023-07-10,1593,1551,1583.4,1550,33.40000000000009,39,1010,1589931.5
2023-07-11,1580,1535,1535,1583.4,-48.40000000000009,52,1415,2191003.5
2023-07-12,1580,1553,1577,1535,42,29,892,1400510.3
2023-07-13,1613.6,1570,1613.6,1577,36.59999999999991,30,540,857869
2023-07-16,1625,1600,1615.1,1613.6,1.5,33,806,1296720
2023-07-17,1625,1585,1625,1615.1,9.900000000000091,40,1423,2295916
2023-07-18,1650,1617,1636.8,1625,11.799999999999955,44,958,1561559
2023-07-19,1698.3,1606,1663,1636.8,26.200000000000045,69,3260,5434208.7
2023-07-20,1650,1621,1633,1663,-30,23,403,660762
2023-07-23,1655,1600,1650,1633,17,72,4012,6551976.8
2023-07-24,1659,1626.1,1641,1650,-9,30,694,1141674.1
2023-07-25,1617,1592.2,1592.3,1641,-48.700000000000045,36,529,848622.5
2023-07-26,1560.5,1470,1489,1592.3,-103.29999999999995,336,9479,14192508.7
2023-07-27,1517,1425.3,1460,1489,-29,131,4183,6057883.1
2023-07-30,1465,1427,1428,1460,-32,87,2466,3541551.2
2023-07-31,1424,1400,1410,1428,-18,75,2275,3198289
2023-08-01,1435,1400,1405,1410,-5,61,2021,2869074
2023-08-02,1420,1390,1410,1405,5,41,757,1063994
2023-08-03,1422.9,1390.1,1422.9,1410,12.900000000000091,48,1144,1600690
2023-08-06,1397,1379,1380,1422.9,-42.90000000000009,37,812,1128159.5
2023-08-07,1382,1355,1355.1,1380,-24.90000000000009,36,956,1304762.1
2023-08-08,1382.2,1301.5,1315.1,1355.1,-40,34,702,927416
2023-08-09,1339.9,1289,1330,1315.1,14.900000000000091,37,699,912686.1
2023-08-10,1360,1342,1347,1330,17,24,538,726568.5
2023-08-13,1342,1331,1336,1347,-11,17,351,469787
2023-08-14,1320,1285.3,1315,1336,-21,44,952,1248941.4
2023-08-15,1309.9,1271.1,1292,1315,-23,49,1716,2198323.6
2023-08-16,1317.4,1292,1308,1292,16,63,1731,2262394
2023-08-17,1317,1300,1304,1308,-4,34,788,1030504
2023-08-20,1310,1290,1300,1304,-4,28,641,836160.5
2023-08-21,1295,1282,1282.2,1300,-17.799999999999955,23,406,522859.2
2023-08-22,1315,1300,1300.3,1282.2,18.09999999999991,27,614,799665
2023-08-23,1330,1302,1315,1300.3,14.700000000000045,31,460,603506
2023-08-24,1341,1294,1294,1315,-21,43,1215,1588067
2023-08-27,1295.4,1270,1286,1294,-8,25,338,434422
2023-08-28,1279,1238.1,1264,1286,-22,59,1231,1549087
2023-08-29,1275,1254,1254,1264,-10,34,706,888403
2023-08-30,1265,1229,1232,1254,-22,52,1297,1604555.2
2023-09-03,1235,1190.1,1192.1,1232,-39.90000000000009,58,1131,1354569.4
2023-09-04,1200,1157,1165,1192.1,-27.09999999999991,51,1193,1396641
2023-09-05,1151,1131,1140,1165,-25,48,902,1026492.7
2023-09-07,1119,1102,1115,1140,-25,61,1513,1681278.5
2023-09-10,1109.5,1076,1076,1115,-39,67,1311,1419413.2
2023-09-11,1077,1040,1060,1076,-16,88,1947,2056972.1
2023-09-12,1100,1072.5,1075,1060,15,39,641,693518
2023-09-13,1095,1070,1076,1075,1,36,809,873131.3
2023-09-17,1085,1050,1065,1076,-11,32,445,472921
2023-09-18,1122,1056.9,1057,1065,-8,44,1072,1154702.9
2023-09-19,1071,1037,1071,1057,14,22,385,406074.8
2023-09-21,1095,1055.1,1075,1071,4,50,1180,1276414.3
2023-09-24,1132.2,1076,1119,1075,44,81,2288,2554791
2023-09-25,1165,1110,1135,1119,16,52,1043,1196659.4
2023-09-26,1160,1120,1140.1,1135,5.099999999999909,30,658,754333.1
2023-09-27,1162,1113,1125,1140.1,-15.099999999999909,32,698,783318.1
2023-10-01,1154,1120,1130,1125,5,58,1789,2032746.2
2023-10-02,1150,1115.1,1145,1130,15,24,311,351708
2023-10-03,1150,1125.2,1125.2,1145,-19.799999999999955,31,741,839098.2
2023-10-04,1150,1108,1135,1125.2,9.799999999999955,15,158,177328.7
2023-10-05,1122.9,1100,1122.8,1135,-12.200000000000045,33,737,820428.8
2023-10-08,1120,1090,1111.8,1122.8,-11,47,732,805516.1
2023-10-09,1111.8,1076.2,1095,1111.8,-16.799999999999955,22,472,510498.8
2023-10-10,1077,1052,1077,1095,-18,31,754,799802
2023-10-11,1070,1065,1065,1077,-12,22,292,311599
2023-10-12,1065.9,1044.1,1054,1065,-11,42,1043,1099245.8
2023-10-16,1049,1030,1040,1054,-14,32,921,952145.9
2023-10-17,1058,1030,1058,1040,18,12,165,172466
2023-10-18,1085,1058,1085,1058,27,17,446,475409
2023-10-19,1125,1085,1114.9,1085,29.90000000000009,17,199,220491
2023-10-29,1114.9,1071.2,1099,1114.9,-15.900000000000091,25,336,364943.4
2023-10-30,1099.9,1056,1079,1099,-20,13,190,205777
2023-10-31,1080,1058.6,1080,1079,1,14,148,158035.9
2023-11-01,1079,1050,1079,1080,-1,20,359,380496.8
2023-11-02,1059,1036,1040,1079,-39,29,668,698530.9
2023-11-05,1053.6,1022,1039,1040,-1,36,1198,1238042.6
2023-11-06,1055.7,1030,1052,1039,13,20,403,420384.6
2023-11-07,1073,1055,1060,1052,8,31,643,684742
2023-11-08,1065,1045,1065,1060,5,11,133,140110
2023-11-09,1064,1045,1045,1065,-20,29,529,554487
2023-11-20,1035,1024,1026,1045,-19,18,285,292846
2023-11-21,1020,990,1000,1026,-26,30,540,541327
2023-11-22,1000,980.5,988,1000,-12,31,530,526025.8
2023-11-23,986,950,968,988,-20,21,429,413689.3
2023-11-26,998,920,997,968,29,29,512,500895.4
2023-11-27,1020,992,992,997,-5,21,235,236009.1
2023-11-28,1000,976.1,995,992,3,13,329,327611
2023-11-29,995.5,975,987,995,-8,23,587,574713.9
2023-11-30,972,953,972,987,-15,35,686,658240.1
2023-12-03,975,953,969.9,972,-2.1000000000000227,31,845,811012
2023-12-04,970,940,969,969.9,-0.8999999999999773,19,480,456260
2023-12-05,952,935,940,969,-29,25,721,682007.8
2023-12-06,958.8,921.2,950,940,10,18,365,339994.7
2023-12-07,950,931,935,950,-15,24,439,412347.8
2023-12-10,953.7,953.7,953.7,935,18.700000000000045,1,10,9537
2023-12-11,1009.8,971,1005,953.7,51.299999999999955,57,1738,1728046
2023-12-12,1024,990,1012,1005,7,34,546,548179
2023-12-13,1040,1000,1020,1012,8,41,723,739838.2
2023-12-14,1049.5,1000,1010,1020,-10,54,1590,1637235
2023-12-17,1034,989.9,1024,1010,14,38,1116,1144753.5
