date,high,low,close,previous,diff,numtrans,tradedshares,volume
2015-01-05,728.0,680.0,717.0,698.0,19.0,131,3742,2657427.0
2015-01-06,726.0,706.0,720.0,717.0,3.0,122,3056,2189534.0
2015-01-07,769.0,692.0,769.0,720.0,49.0,98,4161,3122135.0
2015-01-08,845.0,760.0,845.0,769.0,76.0,119,3941,3252901.0
2015-01-11,920.0,776.0,851.0,845.0,6.0,84,3515,2988825.0
2015-01-12,850.0,790.0,818.0,851.0,-33.0,89,4090,3323460.0
2015-01-13,840.0,801.0,840.0,818.0,22.0,44,1141,925589.0
2015-01-14,855.0,820.0,823.0,840.0,-17.0,52,1433,1198089.0
2015-01-18,810.0,790.0,806.0,823.0,-17.0,30,1064,850324.0
2015-01-19,838.0,795.0,795.0,806.0,-11.0,34,996,809804.0
2015-01-20,816.0,776.0,791.0,795.0,-4.0,37,466,371820.0
2015-01-22,790.0,775.0,775.0,791.0,-16.0,34,987,771764.0
2015-01-25,805.0,760.0,800.0,775.0,25.0,24,501,394470.0
2015-01-26,816.0,795.0,801.0,800.0,1.0,45,1924,1542341.0
2015-01-27,803.0,791.0,800.0,801.0,-1.0,26,656,524863.0
2015-01-28,805.0,800.0,801.0,800.0,1.0,41,719,576347.0
2015-01-29,805.0,799.0,799.0,801.0,-2.0,22,375,300267.0
2015-02-01,790.0,787.0,790.0,799.0,-9.0,10,246,194256.0
2015-02-02,800.0,790.0,800.0,790.0,10.0,52,1883,1503859.0
2015-02-03,823.0,802.0,817.0,800.0,17.0,45,989,805035.0
2015-02-04,865.0,812.0,860.0,817.0,43.0,86,1802,1492513.0
2015-02-05,860.0,829.0,851.0,860.0,-9.0,37,555,467871.0
2015-02-08,835.0,819.0,825.0,851.0,-26.0,19,562,464141.0
2015-02-09,830.0,816.0,830.0,825.0,5.0,41,454,373252.0
2015-02-10,835.0,822.0,835.0,830.0,5.0,16,1278,1057840.0
2015-02-11,844.0,825.0,830.0,835.0,-5.0,49,1091,905253.0
2015-02-12,838.0,826.0,838.0,830.0,8.0,22,689,574730.0
2015-02-15,897.0,840.0,897.0,838.0,59.0,64,2738,2374377.0
2015-02-16,969.0,900.0,945.0,897.0,48.0,45,1621,1512573.0
2015-02-18,950.0,912.0,945.0,945.0,,82,5379,5017120.0
2015-02-22,963.0,880.0,897.0,945.0,-48.0,14,352,319432.0
2015-02-23,950.0,864.0,950.0,897.0,53.0,78,2947,2630250.0
2015-02-24,1041.0,882.0,1041.0,950.0,91.0,96,3661,3419453.0
2015-02-25,1021.0,950.0,985.0,1041.0,-56.0,69,7160,7022044.0
2015-02-26,1004.0,975.0,995.0,985.0,10.0,32,727,722478.0
2015-03-01,988.0,945.0,988.0,995.0,-7.0,9,175,167234.0
2015-03-02,995.0,940.0,970.0,988.0,-18.0,24,4138,4041705.0
2015-03-03,988.0,960.0,960.0,970.0,-10.0,22,2318,2238568.0
2015-03-04,973.0,951.0,953.0,960.0,-7.0,23,840,804449.0
2015-03-09,981.0,966.0,966.0,953.0,13.0,23,447,434728.0
2015-03-10,966.0,922.0,940.0,966.0,-26.0,10,171,161952.0
2015-03-11,945.0,924.0,942.0,940.0,2.0,16,485,452224.0
2015-03-12,933.0,915.0,925.0,942.0,-17.0,26,464,430283.0
2015-03-15,935.0,908.0,925.0,925.0,,21,942,870046.0
2015-03-16,930.0,880.0,880.0,925.0,-45.0,12,350,313500.0
2015-03-17,911.0,895.0,909.0,880.0,29.0,38,1003,905935.0
2015-03-18,910.0,886.0,910.0,909.0,1.0,20,411,370162.0
2015-03-19,909.0,900.0,909.0,910.0,-1.0,5,112,100890.0
2015-03-22,910.0,890.0,895.0,909.0,-14.0,7,160,143070.0
2015-03-23,900.0,880.0,885.0,895.0,-10.0,23,594,527120.0
2015-03-24,885.0,846.0,875.0,885.0,-10.0,16,949,829315.0
2015-03-25,866.0,845.0,860.0,875.0,-15.0,19,1162,993576.0
2015-03-26,860.0,840.0,850.0,860.0,-10.0,48,2077,1761588.0
2015-03-29,860.0,855.0,860.0,850.0,10.0,15,332,285320.0
2015-03-30,870.0,858.0,870.0,860.0,10.0,19,530,459139.0
2015-03-31,880.0,827.0,878.0,870.0,8.0,26,502,432720.0
2015-04-01,877.0,855.0,860.0,878.0,-18.0,9,377,325964.0
2015-04-02,848.0,827.0,848.0,860.0,-12.0,10,104,86850.0
2015-04-05,833.0,832.0,832.0,848.0,-16.0,3,123,102418.0
2015-04-06,845.0,825.0,845.0,832.0,13.0,4,134,111788.0
2015-04-07,831.0,831.0,831.0,845.0,-14.0,1,41,34071.0
2015-04-08,870.0,830.0,850.0,831.0,19.0,27,950,811972.0
2015-04-09,867.0,843.0,860.0,850.0,10.0,16,385,331300.0
2015-04-12,876.0,846.0,865.0,860.0,5.0,20,435,374668.0
2015-04-13,872.0,850.0,872.0,865.0,7.0,13,438,374775.0
2015-04-15,855.0,840.0,841.0,872.0,-31.0,9,732,616780.0
2015-04-16,850.0,840.0,850.0,841.0,9.0,11,406,343082.0
2015-04-19,833.0,831.0,833.0,850.0,-17.0,5,67,55781.0
2015-04-21,850.0,835.0,845.0,833.0,12.0,10,413,348285.0
2015-04-22,855.0,835.0,852.0,845.0,7.0,8,372,316313.0
2015-04-23,852.0,840.0,843.0,852.0,-9.0,16,568,480908.0
2015-06-02,827.0,760.0,760.0,843.0,-83.0,11,232,180429.0
2015-06-03,806.0,750.0,806.0,760.0,46.0,27,1434,1103158.0
2015-06-04,827.0,812.0,812.0,806.0,6.0,19,283,233085.0
2015-06-07,835.0,815.0,835.0,812.0,23.0,4,53,43963.0
2015-06-08,851.0,825.0,826.0,835.0,-9.0,17,547,455612.0
2015-06-09,835.0,829.0,829.0,826.0,3.0,4,40,33340.0
2015-06-10,821.0,789.0,804.0,829.0,-25.0,21,1523,1214027.0
2015-06-11,804.0,789.0,795.0,804.0,-9.0,5,80,63600.0
2015-06-14,795.0,781.0,790.0,795.0,-5.0,18,334,263737.0
2015-06-15,794.0,766.0,792.0,790.0,2.0,22,1976,1529281.0
2015-06-16,792.0,777.0,777.0,792.0,-15.0,7,119,92787.0
2015-06-17,792.0,763.0,792.0,777.0,15.0,10,213,167516.0
2015-06-18,807.0,807.0,807.0,792.0,15.0,1,10,8070.0
2015-06-22,791.0,766.0,780.0,807.0,-27.0,11,488,377162.0
2015-06-23,780.0,780.0,780.0,780.0,,2,22,17160.0
2015-06-24,780.0,772.0,774.0,780.0,-6.0,10,110,85180.0
2015-06-25,797.0,759.0,797.0,774.0,23.0,12,222,173405.0
2015-06-28,798.0,795.0,798.0,797.0,1.0,5,50,39840.0
2015-06-29,805.0,790.0,805.0,798.0,7.0,9,121,96465.0
2015-06-30,800.0,789.0,790.0,805.0,-15.0,13,130,102780.0
2015-07-01,782.0,781.0,782.0,790.0,-8.0,2,20,15630.0
2015-07-02,782.0,765.0,766.0,782.0,-16.0,25,487,378140.0
2015-07-05,755.0,741.0,753.0,766.0,-13.0,19,190,142980.0
2015-07-06,754.0,730.0,750.0,753.0,-3.0,11,402,298960.0
2015-07-07,780.0,760.0,780.0,750.0,30.0,13,253,194590.0
2015-07-08,810.0,794.0,794.0,780.0,14.0,6,60,47980.0
2015-07-09,820.0,800.0,820.0,794.0,26.0,26,2625,2103440.0
2015-07-12,880.0,830.0,880.0,820.0,60.0,60,2639,2234790.0
2015-07-13,925.0,890.0,900.0,880.0,20.0,52,2799,2535894.0
2015-07-14,916.0,885.0,900.0,900.0,,45,845,760955.0
2015-07-15,915.0,890.0,915.0,900.0,15.0,32,1913,1729112.0
2015-07-16,929.0,905.0,929.0,915.0,14.0,28,616,564985.0
2015-07-22,963.0,921.0,960.0,929.0,31.0,13,835,777514.0
2015-07-23,975.0,935.0,935.0,960.0,-25.0,8,505,485300.0
2015-07-27,953.0,916.0,916.0,935.0,-19.0,7,233,218517.0
2015-07-28,900.0,834.0,834.0,916.0,-82.0,10,373,323670.0
2015-07-29,845.0,835.0,840.0,834.0,6.0,13,205,172068.0
2015-07-30,873.0,856.0,870.0,840.0,30.0,15,461,397012.0
2015-08-02,870.0,870.0,870.0,870.0,,1,10,8700.0
2015-08-03,853.0,822.0,850.0,870.0,-20.0,35,417,350010.0
2015-08-04,884.0,825.0,860.0,850.0,10.0,56,1061,908060.0
2015-08-05,880.0,860.0,871.0,860.0,11.0,16,488,423723.0
2015-08-06,871.0,838.0,842.0,871.0,-29.0,28,369,316153.0
2015-08-09,850.0,827.0,830.0,842.0,-12.0,24,309,260525.0
2015-08-10,867.0,835.0,855.0,830.0,25.0,46,1371,1173666.0
2015-08-11,872.0,822.0,840.0,855.0,-15.0,34,918,771008.0
2015-08-12,840.0,830.0,835.0,840.0,-5.0,51,1144,957441.0
2015-08-13,839.0,819.0,825.0,835.0,-10.0,44,2216,1838802.0
2015-08-16,833.0,775.0,781.0,825.0,-44.0,45,481,392238.0
2015-08-17,808.0,781.0,808.0,781.0,27.0,6,60,47520.0
2015-08-18,815.0,801.0,815.0,808.0,7.0,51,776,628892.0
2015-08-19,820.0,805.0,810.0,815.0,-5.0,25,739,598609.0
2015-08-20,815.0,790.0,804.0,810.0,-6.0,70,1483,1185477.0
2015-08-23,810.0,790.0,801.0,804.0,-3.0,116,2159,1734420.0
2015-08-24,817.0,817.0,817.0,801.0,16.0,1,10,8170.0
2015-08-31,833.0,833.0,833.0,817.0,16.0,1,10,8330.0
2015-09-08,865.0,849.0,865.0,833.0,32.0,2,113,97537.0
2015-09-09,861.0,861.0,861.0,865.0,-4.0,1,10,8610.0
2015-09-10,878.0,878.0,878.0,861.0,17.0,1,10,8780.0
2015-09-13,895.0,895.0,895.0,878.0,17.0,1,10,8950.0
2015-09-15,984.0,912.0,984.0,895.0,89.0,12,516,505404.0
2015-09-16,1010.0,992.0,1010.0,984.0,26.0,10,241,241227.0
2015-09-24,1000.0,1000.0,1000.0,1010.0,-10.0,3,654,654000.0
2015-09-29,985.0,980.0,980.0,1000.0,-20.0,2,120,118100.0
2015-10-04,999.0,999.0,999.0,980.0,19.0,1,41,40959.0
2015-10-05,980.0,941.0,945.0,999.0,-54.0,5,104,99526.0
2015-10-06,955.0,945.0,955.0,945.0,10.0,5,693,660935.0
2015-10-07,940.0,940.0,940.0,955.0,-15.0,1,41,38540.0
2015-10-08,970.0,955.0,970.0,940.0,30.0,5,231,222080.0
2015-10-14,951.0,944.0,944.0,970.0,-26.0,3,250,236350.0
2015-10-15,930.0,900.0,923.0,944.0,-21.0,13,1069,975971.0
2015-10-18,929.0,900.0,900.0,923.0,-23.0,4,150,135620.0
2015-10-19,900.0,895.0,895.0,900.0,-5.0,2,152,136540.0
2015-10-27,895.0,861.0,861.0,895.0,-34.0,7,70,62140.0
2015-10-28,844.0,805.0,805.0,861.0,-56.0,7,70,57730.0
2015-10-29,815.0,800.0,815.0,805.0,10.0,3,61,48950.0
2015-11-01,800.0,800.0,800.0,815.0,-15.0,1,10,8000.0
2015-11-02,816.0,800.0,816.0,800.0,16.0,2,51,41456.0
2015-11-03,815.0,815.0,815.0,816.0,-1.0,2,651,530565.0
2015-11-04,799.0,799.0,799.0,815.0,-16.0,1,10,7990.0
2015-11-05,800.0,800.0,800.0,799.0,1.0,2,20,16000.0
2015-11-08,816.0,802.0,816.0,800.0,16.0,6,170,137085.0
2015-11-09,897.0,832.0,897.0,816.0,81.0,9,252,221069.0
2015-11-10,986.0,914.0,986.0,897.0,89.0,32,2340,2286134.0
2015-11-15,1005.0,956.0,990.0,986.0,4.0,23,1614,1588519.0
2015-11-16,975.0,970.0,975.0,990.0,-15.0,7,550,535000.0
2015-11-18,1001.0,985.0,1000.0,975.0,25.0,14,576,573410.0
2015-11-19,995.0,966.0,995.0,1000.0,-5.0,7,353,346465.0
2015-11-22,978.0,961.0,961.0,995.0,-34.0,6,223,216832.0
2015-11-23,950.0,925.0,950.0,961.0,-11.0,13,988,933089.0
2015-11-24,969.0,969.0,969.0,950.0,19.0,1,21,20349.0
2015-11-25,975.0,974.0,975.0,969.0,6.0,2,234,228109.0
2015-11-26,956.0,945.0,949.0,975.0,-26.0,4,243,231233.0
2015-11-30,950.0,935.0,950.0,949.0,1.0,8,723,683050.0
2015-12-01,970.0,960.0,970.0,950.0,20.0,5,264,255468.0
2015-12-02,981.0,935.0,975.0,970.0,5.0,17,1421,1350090.0
2015-12-03,985.0,960.0,985.0,975.0,10.0,4,40,39090.0
2015-12-06,1055.0,1004.0,1055.0,985.0,70.0,47,2179,2259384.0
2015-12-07,1076.0,1035.0,1044.0,1055.0,-11.0,23,432,453220.0
2015-12-08,1071.0,1034.0,1071.0,1044.0,27.0,13,146,152710.0
2015-12-09,1178.0,1092.0,1178.0,1071.0,107.0,37,4738,5456029.0
2015-12-10,1249.0,1131.0,1218.0,1178.0,40.0,38,2345,2814702.0
2015-12-13,1194.0,1160.0,1161.0,1218.0,-57.0,22,1424,1666925.0
2015-12-14,1268.0,1161.0,1268.0,1161.0,107.0,49,2824,3460412.0
2015-12-15,1300.0,1245.0,1300.0,1268.0,32.0,36,2674,3359303.0
2015-12-16,1430.0,1298.0,1430.0,1300.0,130.0,53,5714,7994503.0
2015-12-17,1573.0,1458.0,1573.0,1430.0,143.0,40,4117,6470265.0
2015-12-20,1730.0,1600.0,1688.0,1573.0,115.0,112,9264,15640493.0
2015-12-21,1688.0,1530.0,1560.0,1688.0,-128.0,43,3050,4803914.0
2015-12-22,1690.0,1565.0,1660.0,1560.0,100.0,56,3579,5864367.0
2015-12-23,1650.0,1598.0,1650.0,1660.0,-10.0,22,780,1262344.0
2015-12-24,1688.0,1622.0,1660.0,1650.0,10.0,104,4427,7359169.0
2015-12-28,1570.0,1509.0,1531.0,1509.0,22.0,21,661,1020552.0
2015-12-29,1575.0,1505.0,1565.0,1531.0,34.0,20,641,995970.0
2015-12-31,1660.0,1565.0,1660.0,1565.0,95.0,19,2321,3752450.0
2016-01-03,1826.0,1692.0,1826.0,1660.0,166.0,46,2563,4438701.0
2016-01-04,1899.0,1757.0,1800.0,1826.0,-26.0,22,1010,1864729.0
2016-01-05,1836.0,1770.0,1770.0,1800.0,-30.0,12,620,1102005.0
2016-01-06,1780.0,1745.0,1756.0,1770.0,-14.0,10,199,350280.0
2016-01-07,1761.0,1750.0,1761.0,1756.0,5.0,6,127,223120.0
2016-01-10,1752.0,1740.0,1750.0,1761.0,-11.0,13,981,1713550.0
2016-01-11,1740.0,1725.0,1725.0,1750.0,-25.0,4,415,719475.0
2016-01-12,1734.0,1700.0,1720.0,1725.0,-5.0,15,789,1356050.0
2016-01-13,1823.0,1754.0,1823.0,1720.0,103.0,18,551,980239.0
2016-01-14,1823.0,1781.0,1790.0,1823.0,-33.0,10,1025,1829705.0
2016-01-17,1800.0,1776.0,1800.0,1790.0,10.0,7,412,740628.0
2016-01-18,1830.0,1810.0,1829.0,1800.0,29.0,10,174,317377.0
2016-01-19,1854.0,1800.0,1854.0,1829.0,25.0,12,598,1099329.0
2016-01-20,1890.0,1855.0,1890.0,1854.0,36.0,11,1266,2378582.0
2016-01-21,1965.0,1900.0,1955.0,1890.0,65.0,11,1290,2508270.0
2016-01-24,2074.0,1951.0,2074.0,1955.0,119.0,28,1785,3591526.0
2016-01-28,2050.0,1995.0,1995.0,2074.0,-79.0,3,110,222600.0
2016-01-31,2084.0,1990.0,2084.0,1995.0,89.0,18,1247,2564986.0
2016-02-01,2200.0,2110.0,2155.0,2084.0,71.0,26,801,1712612.0
2016-02-02,2155.0,2100.0,2100.0,2155.0,-55.0,14,971,2055984.0
2016-02-03,2082.0,2019.0,2019.0,2100.0,-81.0,33,3197,6522970.0
2016-02-04,2101.0,2017.0,2017.0,2019.0,-2.0,25,2244,4623138.0
2016-02-07,2090.0,2031.0,2090.0,2017.0,73.0,13,810,1675840.0
2016-02-08,2120.0,2080.0,2120.0,2090.0,30.0,15,503,1054896.0
2016-02-11,2120.0,2090.0,2090.0,2120.0,-30.0,15,996,2096630.0
2016-02-14,2076.0,2060.0,2075.0,2090.0,-15.0,7,290,601560.0
2016-02-15,2050.0,1980.0,2000.0,2075.0,-75.0,8,890,1776580.0
2016-02-16,2080.0,2000.0,2060.0,2000.0,60.0,17,775,1584118.0
2016-02-17,2091.0,2050.0,2050.0,2060.0,-10.0,15,737,1522865.0
2016-02-18,2050.0,2000.0,2040.0,2050.0,-10.0,40,1944,3928828.0
2016-02-21,2075.0,2000.0,2010.0,2040.0,-30.0,14,451,913200.0
2016-02-22,2050.0,2025.0,2025.0,2010.0,15.0,5,580,1184250.0
2016-02-23,2050.0,2000.0,2030.0,2025.0,5.0,18,793,1607960.0
2016-02-24,2030.0,2020.0,2020.0,2030.0,-10.0,19,1191,2408790.0
2016-02-25,2045.0,2005.0,2045.0,2020.0,25.0,10,381,772925.0
2016-02-28,2085.0,2050.0,2085.0,2045.0,40.0,16,866,1786666.0
2016-02-29,2168.0,2058.0,2115.0,2085.0,30.0,22,1753,3710859.0
2016-03-01,2180.0,2130.0,2170.0,2115.0,55.0,29,1342,2904069.0
2016-03-02,2195.0,2151.0,2165.0,2170.0,-5.0,21,1051,2288700.0
2016-03-03,2230.0,2200.0,2230.0,2165.0,65.0,24,1113,2460843.0
2016-03-06,2274.0,2225.0,2274.0,2230.0,44.0,27,373,839676.0
2016-03-10,2455.0,2300.0,2406.0,2274.0,132.0,19,889,2098704.0
2016-03-13,2400.0,2390.0,2400.0,2406.0,-6.0,4,350,839250.0
2016-03-14,2400.0,2341.0,2342.0,2400.0,-58.0,12,179,420611.0
2016-03-15,2400.0,2265.0,2400.0,2342.0,58.0,22,837,1982960.0
2016-03-16,2400.0,2370.0,2370.0,2400.0,-30.0,10,131,313300.0
2016-03-17,2410.0,2360.0,2360.0,2370.0,-10.0,21,1780,4279800.0
2016-03-20,2401.0,2350.0,2400.0,2360.0,40.0,29,893,2125255.0
2016-03-21,2400.0,2366.0,2400.0,2400.0,,22,1494,3574760.0
2016-03-23,2390.0,2344.0,2370.0,2400.0,-30.0,11,1184,2788344.0
2016-03-24,2348.0,2330.0,2330.0,2370.0,-40.0,6,181,423830.0
2016-03-27,2300.0,2270.0,2270.0,2330.0,-60.0,7,321,732744.0
2016-03-28,2330.0,2250.0,2330.0,2270.0,60.0,20,1214,2784375.0
2016-03-29,2330.0,2240.0,2300.0,2330.0,-30.0,14,688,1581400.0
2016-03-30,2350.0,2256.0,2340.0,2300.0,40.0,12,214,495110.0
2016-03-31,2350.0,2295.0,2321.0,2340.0,-19.0,13,374,869833.0
2016-04-03,2320.0,2275.0,2320.0,2321.0,-1.0,5,137,315240.0
2016-04-04,2425.0,2300.0,2425.0,2320.0,105.0,25,417,986434.0
2016-04-05,2377.0,2345.0,2345.0,2425.0,-80.0,17,188,443676.0
2016-04-06,2350.0,2299.0,2350.0,2345.0,5.0,14,829,1942192.0
2016-04-10,2361.0,2315.0,2315.0,2350.0,-35.0,13,136,320250.0
2016-04-11,2375.0,2330.0,2375.0,2315.0,60.0,10,160,376400.0
2016-04-12,2360.0,2350.0,2360.0,2375.0,-15.0,11,345,812080.0
2016-04-14,2407.0,2360.0,2400.0,2360.0,40.0,12,412,988060.0
2016-04-17,2480.0,2409.0,2480.0,2400.0,80.0,37,2114,5175300.0
2016-04-18,2530.0,2485.0,2515.0,2480.0,35.0,41,1489,3742831.0
2016-04-19,2550.0,2450.0,2500.0,2515.0,-15.0,20,768,1916130.0
2016-04-20,2514.0,2460.0,2502.0,2500.0,2.0,26,771,1927461.0
2016-04-21,2495.0,2460.0,2495.0,2502.0,-7.0,13,370,917450.0
2016-04-24,2452.0,2450.0,2452.0,2495.0,-43.0,6,75,183855.0
2016-04-25,2580.0,2500.0,2550.0,2452.0,98.0,25,732,1873400.0
2016-04-26,2550.0,2476.0,2476.0,2550.0,-74.0,9,623,1566080.0
2016-04-27,2520.0,2470.0,2470.0,2476.0,-6.0,22,1982,4931447.0
2016-04-28,2569.0,2500.0,2530.0,2470.0,60.0,28,969,2460335.0
2016-05-02,2530.0,2480.0,2500.0,2530.0,-30.0,15,871,2188275.0
2016-05-03,2480.0,2421.0,2435.0,2500.0,-65.0,12,655,1604375.0
2016-05-04,2450.0,2421.0,2421.0,2435.0,-14.0,5,102,247800.0
2016-05-05,2500.0,2450.0,2450.0,2421.0,29.0,5,187,463600.0
2016-05-08,2470.0,2385.0,2450.0,2450.0,,22,1054,2575546.0
2016-05-09,2490.0,2460.0,2490.0,2450.0,40.0,7,853,2119940.0
2016-05-10,2535.0,2480.0,2490.0,2490.0,,9,405,1015725.0
2016-05-11,2490.0,2450.0,2450.0,2490.0,-40.0,5,223,549790.0
2016-05-12,2470.0,2445.0,2450.0,2450.0,,9,518,1269795.0
2016-05-15,2500.0,2450.0,2500.0,2450.0,50.0,10,741,1849459.0
2016-05-16,2500.0,2467.0,2480.0,2500.0,-20.0,21,1736,4314965.0
2016-05-17,2550.0,2490.0,2550.0,2480.0,70.0,9,242,612700.0
2016-05-18,2575.0,2540.0,2575.0,2550.0,25.0,16,317,810649.0
2016-05-19,2625.0,2595.0,2601.0,2575.0,26.0,13,428,1118350.0
2016-05-22,2625.0,2600.0,2600.0,2601.0,-1.0,10,803,2093081.0
2016-05-23,2682.0,2600.0,2670.0,2600.0,70.0,12,181,476600.0
2016-05-24,2790.0,2669.0,2790.0,2670.0,120.0,18,1477,4005498.0
2016-05-25,2900.0,2790.0,2870.0,2790.0,80.0,43,2539,7249599.0
2016-05-26,2875.0,2800.0,2850.0,2870.0,-20.0,25,1098,3114455.0
2016-05-29,2850.0,2800.0,2800.0,2850.0,-50.0,10,449,1260788.0
2016-05-30,2801.0,2790.0,2800.0,2800.0,,13,436,1220612.0
2016-05-31,2850.0,2800.0,2850.0,2800.0,50.0,9,470,1323621.0
2016-06-02,2949.0,2800.0,2856.0,2850.0,6.0,24,1156,3287972.0
2016-06-05,2801.0,2650.0,2705.0,2856.0,-151.0,15,641,1746680.0
2016-06-06,2775.0,2710.0,2775.0,2705.0,70.0,8,544,1504730.0
2016-06-07,2860.0,2800.0,2850.0,2775.0,75.0,9,409,1155585.0
2016-06-08,2900.0,2860.0,2890.0,2850.0,40.0,9,413,1191530.0
2016-06-09,2930.0,2850.0,2900.0,2890.0,10.0,11,524,1520630.0
2016-06-12,3121.0,2895.0,3100.0,2900.0,200.0,28,1883,5765266.0
2016-06-13,3110.0,3030.0,3100.0,3100.0,,33,2016,6209995.0
2016-06-14,3264.0,3050.0,3100.0,3100.0,,39,2006,6367134.0
2016-06-15,3100.0,3010.0,3010.0,3100.0,-90.0,8,265,807124.0
2016-06-16,3100.0,3009.0,3038.0,3010.0,28.0,11,683,2105729.0
2016-06-19,3010.0,2945.0,3010.0,3038.0,-28.0,11,132,394120.0
2016-06-20,3193.0,3011.0,3193.0,3010.0,183.0,23,546,1696345.0
2016-06-21,3195.0,3117.0,3184.0,3193.0,-9.0,22,928,2928655.0
2016-06-22,3264.0,3121.0,3250.0,3184.0,66.0,32,1335,4289809.0
2016-06-23,3315.0,3249.0,3249.0,3250.0,-1.0,10,182,598365.0
2016-06-26,3250.0,3201.0,3230.0,3249.0,-19.0,7,290,940010.0
2016-06-27,3240.0,3150.0,3240.0,3230.0,10.0,9,749,2389589.0
2016-06-28,3176.0,3176.0,3176.0,3240.0,-64.0,1,10,31760.0
2016-06-29,3220.0,3150.0,3220.0,3176.0,44.0,13,1270,4063130.0
2016-06-30,3350.0,3226.0,3286.0,3220.0,66.0,17,337,1110732.0
2016-07-03,3418.0,3286.0,3418.0,3286.0,132.0,15,308,1037090.0
2016-07-04,3450.0,3385.0,3385.0,3418.0,-33.0,10,496,1687045.0
2016-07-05,3400.0,3241.0,3241.0,3385.0,-144.0,14,1234,4048760.0
2016-07-06,3299.0,3200.0,3299.0,3241.0,58.0,12,888,2889380.0
2016-07-10,3399.0,3330.0,3399.0,3299.0,100.0,22,869,2923680.0
2016-07-11,3450.0,3300.0,3300.0,3399.0,-99.0,8,812,2729850.0
2016-07-12,3300.0,3100.0,3110.0,3300.0,-190.0,19,831,2631790.0
2016-07-13,3230.0,3050.0,3230.0,3110.0,120.0,22,2586,8130540.0
2016-07-14,3355.0,3200.0,3355.0,3230.0,125.0,18,1569,5221260.0
2016-07-18,3288.0,3020.0,3020.0,3355.0,-335.0,24,877,2666420.0
2016-07-19,3020.0,2796.0,2950.0,3020.0,-70.0,57,3819,11060167.0
2016-07-20,2958.0,2745.0,2958.0,2950.0,8.0,47,2061,5802997.0
2016-07-21,2920.0,2842.0,2900.0,2958.0,-58.0,26,1890,5464167.0
2016-07-25,3065.0,2870.0,3065.0,2900.0,165.0,20,2258,6686968.0
2016-07-26,3162.0,3006.0,3099.0,3065.0,34.0,33,1410,4358116.0
2016-07-27,3223.0,3060.0,3200.0,3099.0,101.0,26,1342,4243923.0
2016-07-28,3300.0,3200.0,3250.0,3200.0,50.0,30,826,2678974.0
2016-07-31,3250.0,3200.0,3200.0,3250.0,-50.0,15,778,2500056.0
2016-08-01,3200.0,3150.0,3165.0,3200.0,-35.0,25,533,1698120.0
2016-08-02,3125.0,3102.0,3120.0,3165.0,-45.0,6,81,252301.0
