date,high,low,close,previous,diff,numtrans,tradedshares,volume
2018-05-02,2735.0,2632.0,2735.0,2684.0,51.0,14,480,1275310.0
2018-05-03,2749.0,2700.0,2745.0,2735.0,10.0,7,315,860630.0
2018-05-06,2850.0,2691.0,2850.0,2745.0,105.0,10,220,614710.0
2018-05-07,2899.0,2681.0,2764.0,2850.0,-86.0,213,2331,6350781.0
2018-05-08,2792.0,2660.0,2790.0,2764.0,26.0,252,2275,6161400.0
2018-05-09,2820.0,2681.0,2749.0,2790.0,-41.0,111,1115,3045725.0
2018-05-10,2760.0,2700.0,2730.0,2749.0,-19.0,127,1605,4362285.0
2018-05-14,2729.0,2679.0,2705.0,2730.0,-25.0,148,2285,6195595.0
2018-05-15,2700.0,2688.0,2690.0,2705.0,-15.0,15,400,1076755.0
2018-05-16,2770.0,2690.0,2770.0,2690.0,80.0,21,320,872250.0
2018-05-17,2730.0,2685.0,2700.0,2770.0,-70.0,19,449,1215945.0
2018-05-20,2800.0,2739.0,2784.0,2700.0,84.0,40,1270,3505525.0
2018-05-21,2815.0,2740.0,2815.0,2784.0,31.0,44,893,2478010.0
2018-05-22,2907.0,2780.0,2900.0,2815.0,85.0,85,1865,5292675.0
2018-05-23,3000.0,2845.0,2940.0,2900.0,40.0,67,1368,3924881.0
2018-05-24,2998.0,2840.0,2852.0,2940.0,-88.0,39,1565,4514777.0
2018-05-27,2835.0,2763.0,2763.0,2852.0,-89.0,43,550,1538365.0
2018-05-28,2896.0,2801.0,2860.0,2763.0,97.0,64,2110,6005215.0
2018-05-29,2917.0,2840.0,2853.0,2860.0,-7.0,82,1381,3948513.0
2018-05-30,2949.0,2833.0,2833.0,2853.0,-20.0,41,1010,2901000.0
2018-05-31,2889.0,2841.0,2850.0,2833.0,17.0,54,1876,5353875.0
2018-06-03,2870.0,2756.0,2780.0,2850.0,-70.0,62,1758,4911153.0
2018-06-04,2800.0,2660.0,2700.0,2780.0,-80.0,30,1110,3021635.0
2018-06-06,2810.0,2754.0,2760.0,2700.0,60.0,13,420,1167705.0
2018-06-07,2741.0,2690.0,2705.0,2760.0,-55.0,39,640,1733720.0
2018-06-10,2661.0,2610.0,2625.0,2705.0,-80.0,32,540,1422535.0
2018-06-11,2705.0,2590.0,2698.0,2625.0,73.0,31,830,2219285.0
2018-06-12,2750.0,2631.0,2750.0,2698.0,52.0,28,475,1269885.0
2018-06-13,2733.0,2675.0,2733.0,2750.0,-17.0,37,615,1656955.0
2018-06-14,2767.0,2679.0,2730.0,2733.0,-3.0,33,540,1476770.0
2018-06-17,2750.0,2665.0,2718.0,2730.0,-12.0,14,320,863020.0
2018-06-18,2770.0,2680.0,2750.0,2718.0,32.0,64,1200,3270680.0
2018-06-19,2760.0,2700.0,2720.0,2750.0,-30.0,35,725,1971600.0
2018-06-20,2715.0,2682.0,2715.0,2720.0,-5.0,18,225,607645.0
2018-06-21,2725.0,2680.0,2680.0,2715.0,-35.0,18,250,672845.0
2018-06-24,2703.0,2650.0,2680.0,2680.0,,22,280,751610.0
2018-06-25,2680.0,2627.0,2645.0,2680.0,-35.0,17,605,1592325.0
2018-06-26,2645.0,2542.0,2620.0,2645.0,-25.0,20,280,723090.0
2018-06-27,2615.0,2580.0,2585.0,2620.0,-35.0,22,655,1698135.0
2018-06-28,2610.0,2562.0,2566.0,2585.0,-19.0,22,380,979520.0
2018-07-01,2550.0,2545.0,2545.0,2566.0,-21.0,9,105,267500.0
2018-07-02,2561.0,2451.0,2561.0,2545.0,16.0,16,190,470270.0
2018-07-03,2577.0,2540.0,2541.0,2561.0,-20.0,22,235,597875.0
2018-07-04,2616.0,2523.0,2600.0,2541.0,59.0,22,425,1094145.0
2018-07-05,2720.0,2575.0,2680.0,2600.0,80.0,35,690,1829785.0
2018-07-08,2732.0,2649.0,2650.0,2680.0,-30.0,17,390,1044155.0
2018-07-09,2640.0,2590.0,2595.0,2650.0,-55.0,15,295,765380.0
2018-07-10,2639.0,2587.0,2590.0,2595.0,-5.0,23,220,571330.0
2018-07-11,2700.0,2641.0,2700.0,2590.0,110.0,18,510,1361775.0
2018-07-12,2754.0,2600.0,2600.0,2700.0,-100.0,16,295,780530.0
2018-07-15,2635.0,2572.0,2595.0,2600.0,-5.0,16,185,478395.0
2018-07-16,2611.0,2595.0,2610.0,2595.0,15.0,7,225,584730.0
2018-07-17,2585.0,2529.0,2585.0,2610.0,-25.0,7,495,1261180.0
2018-07-18,2630.0,2550.0,2600.0,2585.0,15.0,10,435,1137060.0
2018-07-19,2599.0,2570.0,2599.0,2600.0,-1.0,4,135,349285.0
2018-07-22,2570.0,2550.0,2550.0,2599.0,-49.0,11,246,628005.0
2018-07-23,2601.0,2515.0,2601.0,2550.0,51.0,14,175,449495.0
2018-07-24,2650.0,2600.0,2600.0,2601.0,-1.0,15,220,572915.0
2018-07-25,2595.0,2571.0,2595.0,2600.0,-5.0,4,65,167835.0
2018-07-26,2562.0,2550.0,2550.0,2595.0,-45.0,12,194,495665.0
2018-07-29,2600.0,2551.0,2600.0,2550.0,50.0,3,40,102530.0
2018-07-30,2621.0,2570.0,2590.0,2600.0,-10.0,18,490,1277145.0
2018-07-31,2590.0,2580.0,2590.0,2590.0,,19,290,748110.0
2018-08-01,2620.0,2590.0,2595.0,2590.0,5.0,6,350,908750.0
2018-08-02,2620.0,2592.0,2595.0,2595.0,,13,215,561515.0
2018-08-05,2600.0,2475.0,2499.0,2595.0,-96.0,81,3050,7646805.0
2018-08-06,2483.0,2465.0,2472.0,2499.0,-27.0,26,487,1206049.0
2018-08-07,2475.0,2452.0,2452.0,2472.0,-20.0,32,862,2121169.0
2018-08-08,2435.0,2420.0,2430.0,2452.0,-22.0,15,598,1453696.0
2018-08-09,2420.0,2395.0,2395.0,2430.0,-35.0,27,430,1033210.0
2018-08-12,2350.0,2286.0,2300.0,2395.0,-95.0,25,445,1025765.0
2018-08-13,2335.0,2255.0,2335.0,2300.0,35.0,21,220,500745.0
2018-08-14,2365.0,2300.0,2365.0,2335.0,30.0,17,195,449860.0
2018-08-15,2445.0,2365.0,2445.0,2365.0,80.0,22,450,1072555.0
2018-08-16,2450.0,2397.0,2409.0,2445.0,-36.0,24,795,1920410.0
2018-08-19,2400.0,2328.0,2328.0,2409.0,-81.0,10,435,1031080.0
2018-08-20,2386.0,2315.0,2386.0,2328.0,58.0,15,390,909150.0
2018-08-21,2400.0,2360.0,2367.0,2386.0,-19.0,17,750,1774599.0
2018-08-22,2400.0,2370.0,2370.0,2367.0,3.0,12,254,605800.0
2018-08-23,2400.0,2350.0,2400.0,2370.0,30.0,12,210,500855.0
2018-08-26,2390.0,2352.0,2390.0,2400.0,-10.0,6,97,229740.0
2018-08-28,2350.0,2321.0,2330.0,2390.0,-60.0,4,70,163710.0
2018-08-29,2350.0,2321.0,2350.0,2330.0,20.0,12,170,396190.0
2018-08-30,2360.0,2335.0,2350.0,2350.0,,6,50,116820.0
2018-09-02,2365.0,2326.0,2365.0,2350.0,15.0,5,210,490170.0
2018-09-03,2410.0,2362.0,2362.0,2365.0,-3.0,8,315,753340.0
2018-09-05,2490.0,2400.0,2490.0,2362.0,128.0,12,170,415905.0
2018-09-06,2539.0,2431.0,2495.0,2490.0,5.0,21,385,955205.0
2018-09-09,2485.0,2435.0,2435.0,2495.0,-60.0,5,70,172710.0
2018-09-10,2401.0,2371.0,2375.0,2435.0,-60.0,10,160,383240.0
2018-09-11,2420.0,2400.0,2420.0,2375.0,45.0,15,815,1959425.0
2018-09-12,2435.0,2406.0,2435.0,2420.0,15.0,5,75,180900.0
2018-09-13,2483.0,2450.0,2482.0,2435.0,47.0,13,440,1088955.0
2018-09-16,2500.0,2460.0,2470.0,2482.0,-12.0,6,70,174150.0
2018-09-17,2430.0,2425.0,2426.0,2470.0,-44.0,10,105,253795.0
2018-09-18,2427.0,2380.0,2406.0,2426.0,-20.0,10,140,337380.0
2018-09-20,2497.0,2430.0,2430.0,2406.0,24.0,9,100,243080.0
2018-09-23,2405.0,2400.0,2400.0,2430.0,-30.0,8,115,276015.0
2018-09-25,2401.0,2372.0,2401.0,2400.0,1.0,6,90,215220.0
2018-09-26,2425.0,2385.0,2385.0,2401.0,-16.0,17,435,1041780.0
2018-09-27,2420.0,2375.0,2410.0,2385.0,25.0,29,701,1678935.0
2018-09-30,2457.0,2365.0,2365.0,2410.0,-45.0,14,410,975520.0
2018-10-01,2460.0,2353.0,2353.0,2365.0,-12.0,28,775,1856060.0
2018-10-02,2470.0,2315.0,2460.0,2353.0,107.0,9,105,253600.0
2018-10-03,2411.0,2365.0,2365.0,2460.0,-95.0,6,155,369685.0
2018-10-04,2365.0,2360.0,2365.0,2365.0,,9,100,235465.0
2018-10-07,2340.0,2300.0,2310.0,2365.0,-55.0,9,160,370625.0
2018-10-08,2361.0,2270.0,2361.0,2310.0,51.0,7,100,229890.0
2018-10-09,2355.0,2333.0,2333.0,2361.0,-28.0,8,253,592320.0
2018-10-10,2360.0,2300.0,2360.0,2333.0,27.0,9,316,732811.0
2018-10-11,2407.0,2360.0,2407.0,2360.0,47.0,7,95,227630.0
2018-10-14,2420.0,2360.0,2420.0,2407.0,13.0,8,185,444400.0
2018-10-23,2395.0,2372.0,2372.0,2420.0,-48.0,3,194,461203.0
2018-10-25,2372.0,2372.0,2372.0,2372.0,,1,15,35580.0
2018-10-28,2330.0,2330.0,2330.0,2372.0,-42.0,4,40,93155.0
2018-10-29,,,,2330.0,,6,30,69900.0
2018-10-30,2310.0,2300.0,2300.0,2330.0,-30.0,8,110,253180.0
2018-10-31,2257.0,2256.0,2257.0,2300.0,-43.0,6,45,100640.0
2018-11-04,,,,2257.0,,1,5,11060.0
2018-11-05,2319.0,2230.0,2319.0,2257.0,62.0,3,30,68230.0
2018-11-11,2392.0,2280.0,2392.0,2319.0,73.0,7,95,219580.0
2018-11-12,2392.0,2310.0,2320.0,2392.0,-72.0,9,110,255310.0
2018-11-13,2320.0,2276.0,2283.0,2320.0,-37.0,28,358,819780.0
2018-11-14,2283.0,1490.0,1490.0,1555.53,-65.53,9,96,143815.0
2018-11-15,1549.0,1451.0,1451.0,1490.0,-39.0,8,290,432845.0
2018-11-18,1451.0,1385.0,1385.0,1451.0,-66.0,8,100,139440.0
2018-11-19,1385.0,1385.0,1365.0,1385.0,-20.0,1,5,6825.0
2018-11-20,1374.0,1365.0,1374.0,1365.0,9.0,2,30,41220.0
2018-11-21,1374.0,1348.0,1348.0,1374.0,-26.0,1,15,20220.0
2018-11-22,1374.0,1348.0,1326.0,1348.0,-22.0,7,110,150590.0
2018-11-25,1326.0,1326.0,1326.0,1326.0,,1,5,6630.0
2018-11-26,1326.0,1275.0,1275.0,1326.0,-51.0,6,355,453695.0
2018-11-27,1275.0,1255.0,1255.0,1275.0,-20.0,8,370,466100.0
2018-11-28,1275.0,1250.0,1256.0,1255.0,1.0,3,125,157100.0
2018-11-29,1256.0,1255.0,1255.0,1256.0,-1.0,1,15,18825.0
2018-12-02,1255.0,1225.0,1250.0,1255.0,-5.0,5,195,241600.0
2018-12-03,1300.0,1250.0,1260.0,1250.0,10.0,4,265,334730.0
2018-12-05,1260.0,1180.0,1203.0,1260.0,-57.0,13,195,237750.0
2018-12-06,1203.0,1170.0,1199.0,1203.0,-4.0,11,423,501040.0
2018-12-09,1199.0,1176.0,1180.0,1199.0,-19.0,12,455,541315.0
2018-12-10,1251.0,1180.0,1216.0,1180.0,36.0,7,285,348995.0
2018-12-11,1216.0,1211.0,1211.0,1216.0,-5.0,1,15,18165.0
2018-12-12,1249.0,1211.0,1249.0,1211.0,38.0,2,28,34612.0
2018-12-13,1260.0,1220.0,1245.0,1249.0,-4.0,9,370,455290.0
2018-12-16,1331.0,1245.0,1315.0,1245.0,70.0,11,515,674640.0
2018-12-17,1420.0,1289.0,1420.0,1315.0,105.0,8,100,136815.0
2018-12-18,1420.0,1340.0,1340.0,1420.0,-80.0,5,130,178405.0
2018-12-19,1340.0,1314.0,1315.0,1340.0,-25.0,3,215,282710.0
2018-12-20,1335.0,1302.0,1325.0,1315.0,10.0,8,365,476910.0
2018-12-23,1405.0,1325.0,1405.0,1325.0,80.0,10,118,163855.0
2018-12-24,1439.0,1386.0,1430.0,1405.0,25.0,7,273,385805.0
2018-12-25,1435.0,1425.0,1425.0,1430.0,-5.0,3,50,71525.0
2018-12-26,1479.0,1425.0,1450.0,1425.0,25.0,14,707,1029956.0
2018-12-27,1510.0,1422.0,1450.0,1450.0,,39,1311,1940398.0
2018-12-30,1558.0,1450.0,1540.0,1450.0,90.0,80,1253,1919890.0
2018-12-31,1283.33,1234.0,1250.0,1283.33,-33.33,23,515,650115.0
2019-01-01,1300.0,1250.0,1270.0,1250.0,20.0,10,195,250355.0
2019-01-02,1270.0,1251.0,1251.0,1270.0,-19.0,7,195,245565.0
2019-01-03,1276.0,1251.0,1270.0,1251.0,19.0,4,108,137498.0
2019-01-06,1290.0,1265.0,1265.0,1270.0,-5.0,4,165,210475.0
2019-01-07,1265.0,1265.0,1265.0,1265.0,,2,71,89815.0
2019-01-09,1285.0,1265.0,1285.0,1265.0,20.0,2,25,31985.0
2019-01-10,1310.0,1285.0,1310.0,1285.0,25.0,2,110,144100.0
2019-01-16,1399.0,1310.0,1399.0,1310.0,89.0,14,578,778082.0
2019-01-17,1426.0,1399.0,1410.0,1399.0,11.0,2,37,52602.0
2019-01-20,1430.0,1410.0,1430.0,1410.0,20.0,1,10,14300.0
2019-01-21,1430.0,1402.0,1402.0,1430.0,-28.0,1,50,70100.0
2019-01-22,1409.0,1355.0,1355.0,1402.0,-47.0,5,80,109610.0
2019-01-23,1355.0,1328.0,1340.0,1355.0,-15.0,4,60,80105.0
2019-01-24,1356.0,1325.0,1356.0,1340.0,16.0,4,55,73490.0
2019-01-27,1356.0,1330.0,1330.0,1356.0,-26.0,1,15,19950.0
2019-01-28,1433.0,1330.0,1433.0,1330.0,103.0,23,853,1204075.0
2019-01-29,1500.0,1433.0,1479.0,1433.0,46.0,20,580,852580.0
2019-01-30,1519.0,1461.0,1519.0,1479.0,40.0,25,760,1133560.0
2019-01-31,1578.0,1496.0,1525.0,1519.0,6.0,37,1210,1867020.0
2019-02-03,1525.0,1501.0,1510.0,1525.0,-15.0,9,219,328953.0
2019-02-04,1510.0,1490.0,1490.0,1510.0,-20.0,4,35,52300.0
2019-02-05,1500.0,1490.0,1500.0,1490.0,10.0,1,15,22500.0
2019-02-06,1500.0,1450.0,1455.0,1500.0,-45.0,5,165,240820.0
2019-02-07,1455.0,1401.0,1401.0,1455.0,-54.0,2,30,42405.0
2019-02-10,1401.0,1375.0,1376.0,1401.0,-25.0,5,70,96170.0
2019-02-11,1400.0,1376.0,1400.0,1376.0,24.0,11,380,529875.0
2019-02-12,1400.0,1374.0,1374.0,1400.0,-26.0,3,35,48610.0
2019-02-13,1374.0,1374.0,1374.0,1374.0,,2,10,13500.0
2019-02-14,1375.0,1374.0,1375.0,1374.0,1.0,1,15,20625.0
2019-02-17,1385.0,1360.0,1360.0,1375.0,-15.0,5,75,103185.0
2019-02-18,1360.0,1324.0,1324.0,1360.0,-36.0,6,85,112990.0
2019-02-19,1404.0,1324.0,1380.0,1324.0,56.0,9,360,495640.0
2019-02-20,1428.0,1360.0,1375.0,1380.0,-5.0,8,130,180510.0
2019-02-21,1375.0,1351.0,1351.0,1375.0,-24.0,1,20,27020.0
2019-02-24,1370.0,1330.0,1370.0,1351.0,19.0,13,180,241995.0
2019-02-25,1370.0,1355.0,1355.0,1370.0,-15.0,2,15,20275.0
2019-02-26,1355.0,1329.0,1330.0,1355.0,-25.0,4,75,99780.0
2019-02-27,1352.0,1330.0,1352.0,1330.0,22.0,5,175,236060.0
2019-03-03,1352.0,1325.0,1327.0,1352.0,-25.0,3,45,59655.0
2019-03-05,1336.0,1271.0,1271.0,1327.0,-56.0,20,980,1279380.0
2019-03-06,1271.0,1261.0,1261.0,1271.0,-10.0,3,35,44315.0
2019-03-07,1363.0,1261.0,1363.0,1261.0,102.0,5,106,139662.0
2019-03-10,1363.0,1340.0,1340.0,1363.0,-23.0,1,15,20100.0
2019-03-11,1366.0,1330.0,1365.0,1340.0,25.0,5,57,76910.0
2019-03-12,1366.0,1365.0,1366.0,1365.0,1.0,3,40,54625.0
2019-03-13,1366.0,1341.0,1342.0,1366.0,-24.0,4,65,87180.0
2019-03-17,1340.0,1330.0,1330.0,1342.0,-12.0,3,45,60000.0
2019-03-18,1320.0,1315.0,1315.0,1330.0,-15.0,2,60,78975.0
2019-03-19,1300.0,1300.0,1300.0,1315.0,-15.0,4,80,104000.0
2019-03-21,1290.0,1271.0,1290.0,1300.0,-10.0,12,275,352290.0
2019-03-24,1270.0,1265.0,1270.0,1290.0,-20.0,4,50,63365.0
2019-03-25,1280.0,1253.0,1280.0,1270.0,10.0,5,100,127375.0
2019-03-26,1285.0,1280.0,1285.0,1280.0,5.0,2,70,89875.0
2019-03-27,1285.0,1285.0,1285.0,1285.0,,1,15,19275.0
2019-03-28,1285.0,1269.0,1269.0,1285.0,-16.0,5,135,172915.0
2019-03-31,1255.0,1252.0,1252.0,1269.0,-17.0,4,50,62645.0
2019-04-01,1252.0,1237.0,1237.0,1252.0,-15.0,17,255,315575.0
2019-04-02,1235.0,1214.0,1211.0,1237.0,-26.0,8,110,134845.0
2019-04-03,1226.0,1211.0,1226.0,1211.0,15.0,4,60,72915.0
2019-04-04,1231.0,1226.0,1231.0,1226.0,5.0,6,50,60995.0
2019-04-07,1231.0,1221.0,1225.0,1231.0,-6.0,8,165,201785.0
2019-04-08,1248.0,1215.0,1248.0,1225.0,23.0,16,279,342947.0
2019-04-10,1225.0,1210.0,1210.0,1248.0,-38.0,2,30,36525.0
2019-04-11,1230.0,1230.0,1230.0,1210.0,20.0,3,45,55350.0
2019-04-16,1240.0,1216.0,1240.0,1230.0,10.0,3,85,104770.0
2019-04-17,1264.0,1219.0,1227.0,1240.0,-13.0,13,765,941060.0
2019-04-18,1270.0,1206.0,1235.0,1227.0,8.0,23,791,971037.0
2019-04-21,1232.0,1225.0,1225.0,1235.0,-10.0,11,584,717053.0
2019-04-22,1231.0,1202.0,1230.0,1225.0,5.0,8,704,865265.0
2019-04-23,1230.0,1230.0,1230.0,1230.0,,12,41,49778.0
2019-04-25,1237.0,1220.0,1220.0,1230.0,-10.0,15,584,715885.0
2019-04-28,1255.0,1230.0,1255.0,1220.0,35.0,9,351,437845.0
2019-04-29,1270.0,1254.0,1254.0,1255.0,-1.0,17,786,988801.0
2019-04-30,1255.0,1230.0,1230.0,1254.0,-24.0,5,205,253575.0
2019-05-02,1207.0,1206.0,1206.0,1230.0,-24.0,2,20,24130.0
2019-05-05,1182.0,1159.0,1159.0,1206.0,-47.0,2,20,23410.0
2019-05-06,1193.0,1160.0,1193.0,1159.0,34.0,3,139,162064.0
2019-05-07,1239.0,1216.0,1239.0,1193.0,46.0,4,38,46650.0
2019-05-08,1216.0,1194.0,1200.0,1239.0,-39.0,10,272,328772.0
2019-05-09,1215.0,1185.0,1185.0,1200.0,-15.0,5,183,218255.0
2019-05-12,1176.0,1165.0,1165.0,1185.0,-20.0,7,630,737760.0
2019-05-13,1188.0,1171.0,1187.0,1165.0,22.0,6,194,229792.0
2019-05-14,1188.0,1164.0,1170.0,1187.0,-17.0,6,101,118840.0
2019-05-15,1165.0,1148.0,1148.0,1170.0,-22.0,8,328,377889.0
2019-05-16,1130.0,1125.0,1125.0,1148.0,-23.0,8,141,158786.0
2019-05-19,1152.0,1130.0,1135.0,1125.0,10.0,6,94,106908.0
2019-05-20,1150.0,1101.0,1123.0,1135.0,-12.0,12,286,321122.0
2019-05-21,1125.0,1103.0,1115.0,1123.0,-8.0,8,138,153883.0
2019-05-22,1117.0,1100.0,1100.0,1115.0,-15.0,11,301,333828.0
