date,high,low,close,previous,diff,numtrans,tradedshares,volume
2011-06-19,109.0,107.0,109.0,105.0,4.0,2,1700,183900.0
2011-06-20,119.0,111.0,119.0,109.0,10.0,11,970,114890.0
2011-06-21,130.0,121.0,130.0,119.0,11.0,9,2050,263600.0
2011-06-23,143.0,132.0,143.0,130.0,13.0,35,11740,1653520.0
2011-06-26,155.0,138.0,138.0,143.0,-5.0,30,4420,648860.0
2011-06-27,136.0,125.0,125.0,138.0,-13.0,10,220,28740.0
2011-06-29,123.0,115.0,115.0,125.0,-10.0,14,2295,268185.0
2011-06-30,119.0,111.0,119.0,115.0,4.0,14,4840,550360.0
2011-07-03,125.0,121.0,125.0,119.0,6.0,3,60,7380.0
2011-07-04,127.0,126.0,127.0,125.0,2.0,2,200,25300.0
2011-07-05,129.0,125.0,129.0,127.0,2.0,9,995,126235.0
2011-07-06,138.0,130.0,138.0,129.0,9.0,13,1160,158380.0
2011-07-10,140.0,134.0,140.0,138.0,2.0,10,1230,166880.0
2011-07-11,147.0,141.0,141.0,140.0,1.0,4,330,47610.0
2011-07-12,143.0,139.0,143.0,141.0,2.0,4,400,56300.0
2011-07-13,149.0,143.0,146.0,143.0,3.0,8,975,142000.0
2011-07-14,155.0,144.0,155.0,146.0,9.0,14,1700,255290.0
2011-07-17,167.0,158.0,167.0,155.0,12.0,5,2000,321700.0
2011-07-18,178.0,164.0,175.0,167.0,8.0,18,3070,522710.0
2011-07-19,177.0,172.0,177.0,175.0,2.0,7,600,104500.0
2011-07-20,174.0,171.0,171.0,177.0,-6.0,2,470,80730.0
2011-07-21,168.0,159.0,159.0,171.0,-12.0,4,450,73650.0
2011-07-24,156.0,156.0,156.0,159.0,-3.0,1,50,7800.0
2011-07-27,153.0,143.0,145.0,156.0,-11.0,8,900,131250.0
2011-07-28,154.0,139.0,154.0,145.0,9.0,24,3690,542940.0
2011-07-31,157.0,146.0,157.0,154.0,3.0,8,1100,165000.0
2011-08-01,157.0,157.0,157.0,157.0,,2,125,19625.0
2011-08-02,160.0,160.0,160.0,157.0,3.0,1,100,16000.0
2011-08-30,157.0,157.0,157.0,160.0,-3.0,1,50,7850.0
2011-09-12,155.0,147.0,147.0,157.0,-10.0,4,155,22935.0
2011-09-18,145.0,133.0,133.0,147.0,-14.0,8,515,72045.0
2011-09-19,131.0,120.0,120.0,133.0,-13.0,7,610,76030.0
2011-09-20,118.0,108.0,112.0,120.0,-8.0,13,2470,272340.0
2011-09-21,113.0,106.0,112.0,112.0,,35,14707,1610210.0
2011-09-22,115.0,109.0,114.0,112.0,2.0,23,7810,882370.0
2011-09-25,125.0,116.0,125.0,114.0,11.0,9,1175,141790.0
2011-09-26,131.0,127.0,131.0,125.0,6.0,5,790,101490.0
2011-09-27,144.0,133.0,134.0,131.0,3.0,54,14840,2113565.0
2011-09-29,136.0,130.0,135.0,134.0,1.0,31,13070,1734270.0
2011-10-02,135.0,135.0,135.0,135.0,,4,3315,447525.0
2011-10-09,142.0,136.0,140.0,135.0,5.0,8,1635,229670.0
2011-10-10,146.0,142.0,143.0,140.0,3.0,6,1650,235400.0
2011-10-12,143.0,137.0,139.0,143.0,-4.0,20,10830,1513250.0
2011-10-13,139.0,137.0,137.0,139.0,-2.0,6,3520,485530.0
2011-10-16,140.0,136.0,138.0,137.0,1.0,15,4550,628300.0
2011-10-17,143.0,138.0,141.0,138.0,3.0,13,10160,1425530.0
2011-10-18,143.0,140.0,141.0,141.0,,10,5950,839750.0
2011-10-19,155.0,143.0,155.0,141.0,14.0,15,7250,1107710.0
2011-10-20,170.0,158.0,170.0,155.0,15.0,48,32190,5448000.0
2011-10-23,187.0,155.0,155.0,170.0,-15.0,80,16115,2648320.0
2011-10-24,152.0,140.0,147.0,155.0,-8.0,53,13450,1926960.0
2011-10-25,153.0,146.0,151.0,147.0,4.0,15,6890,1033770.0
2011-10-30,157.0,154.0,157.0,151.0,6.0,2,690,106980.0
2011-10-31,162.0,160.0,162.0,157.0,5.0,7,2400,384400.0
2011-11-02,178.0,165.0,170.0,162.0,8.0,12,4800,824400.0
2011-11-03,167.0,153.0,160.0,170.0,-10.0,22,4490,709490.0
2011-11-06,157.0,147.0,149.0,160.0,-11.0,10,3100,471250.0
2011-11-08,149.0,140.0,142.0,149.0,-7.0,25,7680,1094120.0
2011-11-09,142.0,140.0,141.0,142.0,-1.0,4,1250,176600.0
2011-11-10,141.0,134.0,140.0,141.0,-1.0,11,2925,407475.0
2011-11-13,140.0,139.0,140.0,140.0,,6,772,107868.0
2011-11-14,139.0,130.0,130.0,140.0,-10.0,27,5300,706600.0
2011-11-15,132.0,130.0,131.0,130.0,1.0,13,3391,442362.0
2011-11-16,132.0,129.0,132.0,131.0,1.0,4,1325,172100.0
2011-11-17,132.0,130.0,130.0,132.0,-2.0,3,720,94160.0
2011-11-20,132.0,132.0,132.0,130.0,2.0,2,600,79200.0
2011-11-21,130.0,128.0,128.0,132.0,-4.0,6,1382,178336.0
2011-11-22,129.0,126.0,127.0,128.0,-1.0,17,3100,393920.0
2011-11-23,128.0,123.0,123.0,127.0,-4.0,9,1925,239700.0
2011-11-24,122.0,121.0,121.0,123.0,-2.0,4,1100,133350.0
2011-11-27,127.0,123.0,127.0,121.0,6.0,6,1000,125800.0
2011-11-28,127.0,125.0,126.0,127.0,-1.0,4,1000,125220.0
2011-11-29,126.0,126.0,126.0,126.0,,1,75,9450.0
2011-11-30,127.0,127.0,127.0,126.0,1.0,1,200,25400.0
2011-12-01,129.0,127.0,127.0,127.0,,3,400,51200.0
2011-12-04,129.0,128.0,129.0,127.0,2.0,2,575,73975.0
2011-12-05,131.0,131.0,131.0,129.0,2.0,1,400,52400.0
2011-12-07,131.0,129.0,129.0,131.0,-2.0,4,450,58350.0
2011-12-08,127.0,127.0,127.0,129.0,-2.0,1,100,12700.0
2011-12-11,126.0,125.0,125.0,127.0,-2.0,2,600,75150.0
2011-12-12,123.0,123.0,123.0,125.0,-2.0,1,450,55350.0
2011-12-13,121.0,119.0,119.0,123.0,-4.0,2,1840,220640.0
2011-12-15,125.0,121.0,125.0,119.0,6.0,3,700,86100.0
2011-12-18,123.0,123.0,123.0,125.0,-2.0,3,450,55350.0
2011-12-20,125.0,125.0,125.0,123.0,2.0,1,1500,187500.0
2011-12-21,127.0,127.0,127.0,125.0,2.0,2,600,76200.0
2011-12-26,129.0,128.0,128.0,127.0,1.0,6,1775,228650.0
2011-12-27,130.0,130.0,130.0,128.0,2.0,1,200,26000.0
2011-12-28,132.0,130.0,130.0,130.0,,3,1300,169200.0
2011-12-29,130.0,130.0,130.0,130.0,,1,100,13000.0
2012-01-02,135.0,131.0,132.0,130.0,2.0,11,2225,296525.0
2012-01-03,135.0,130.0,131.0,132.0,-1.0,8,3260,426980.0
2012-01-09,129.0,125.0,125.0,131.0,-6.0,6,3400,436300.0
2012-01-10,127.0,127.0,127.0,125.0,2.0,1,150,19050.0
2012-01-12,131.0,127.0,131.0,127.0,4.0,3,350,45050.0
2012-01-16,129.0,129.0,129.0,131.0,-2.0,1,100,12900.0
2012-01-17,130.0,130.0,130.0,129.0,1.0,2,200,26000.0
2012-01-18,128.0,126.0,126.0,130.0,-4.0,2,400,50600.0
2012-01-23,124.0,123.0,123.0,126.0,-3.0,2,750,92400.0
2012-01-25,123.0,121.0,121.0,123.0,-2.0,3,850,103650.0
2012-01-26,123.0,119.0,123.0,121.0,2.0,3,460,55160.0
2012-01-29,125.0,121.0,121.0,123.0,-2.0,8,1525,185425.0
2012-01-31,121.0,116.0,117.0,121.0,-4.0,10,1900,223400.0
2012-02-01,119.0,119.0,119.0,117.0,2.0,1,30,3570.0
2012-02-02,118.0,113.0,113.0,119.0,-6.0,11,2800,322670.0
2012-02-05,114.0,111.0,111.0,113.0,-2.0,5,4465,501445.0
2012-02-06,113.0,111.0,113.0,111.0,2.0,6,3700,412600.0
2012-02-07,117.0,114.0,114.0,113.0,1.0,4,500,57400.0
2012-02-08,114.0,112.0,112.0,114.0,-2.0,4,1350,152500.0
2012-02-12,114.0,111.0,111.0,112.0,-1.0,7,1330,148880.0
2012-02-13,112.0,112.0,112.0,111.0,1.0,1,100,11200.0
2012-02-14,112.0,108.0,108.0,112.0,-4.0,4,950,104500.0
2012-02-15,108.0,106.0,108.0,108.0,,4,2925,311650.0
2012-02-16,108.0,108.0,108.0,108.0,,1,200,21600.0
2012-02-26,108.0,105.0,105.0,108.0,-3.0,8,2850,301650.0
2012-02-27,107.0,106.0,106.0,105.0,1.0,7,1725,183850.0
2012-02-28,108.0,105.0,107.0,106.0,1.0,7,2340,248320.0
2012-02-29,107.0,106.0,106.0,107.0,-1.0,3,1100,117400.0
2012-03-04,107.0,106.0,107.0,106.0,1.0,10,2325,247850.0
2012-03-05,109.0,106.0,109.0,107.0,2.0,3,450,48700.0
2012-03-06,111.0,107.0,107.0,109.0,-2.0,5,600,65200.0
2012-03-11,107.0,107.0,107.0,107.0,,1,1000,107000.0
2012-03-12,107.0,107.0,107.0,107.0,,1,825,88275.0
2012-03-13,107.0,107.0,107.0,107.0,,2,300,32100.0
2012-03-14,108.0,106.0,107.0,107.0,,3,400,42650.0
2012-03-15,109.0,107.0,109.0,107.0,2.0,2,700,75400.0
2012-03-19,108.0,105.0,105.0,108.0,-3.0,6,1240,131940.0
2012-03-20,109.0,106.0,109.0,105.0,4.0,4,700,75200.0
2012-03-21,114.0,114.0,114.0,109.0,5.0,3,5150,587100.0
2012-03-25,112.0,110.0,110.0,114.0,-4.0,2,110,12300.0
2012-03-26,108.0,108.0,108.0,110.0,-2.0,3,200,21600.0
2012-03-27,106.0,106.0,106.0,108.0,-2.0,1,200,21200.0
2012-03-28,107.0,105.0,107.0,106.0,1.0,6,1863,197155.0
2012-03-29,106.0,106.0,106.0,107.0,-1.0,1,600,63600.0
2012-04-02,106.0,104.0,104.0,106.0,-2.0,5,3875,404640.0
2012-04-03,106.0,106.0,106.0,104.0,2.0,3,1190,126140.0
2012-04-04,107.0,107.0,107.0,106.0,1.0,1,50,5350.0
2012-04-08,109.0,105.0,105.0,107.0,-2.0,9,1881,200625.0
2012-04-09,105.0,105.0,105.0,105.0,,1,1200,126000.0
2012-04-10,111.0,107.0,111.0,105.0,6.0,3,740,79860.0
2012-04-11,115.0,113.0,113.0,111.0,2.0,8,707,80891.0
2012-04-12,120.0,111.0,120.0,113.0,7.0,10,3581,409510.0
2012-04-15,132.0,122.0,132.0,120.0,12.0,7,3300,414700.0
2012-04-16,136.0,134.0,136.0,132.0,4.0,2,200,27000.0
2012-04-17,147.0,123.0,123.0,136.0,-13.0,59,14015,1948635.0
2012-04-18,130.0,119.0,130.0,123.0,7.0,12,2340,297520.0
2012-04-19,138.0,124.0,124.0,130.0,-6.0,33,9965,1282450.0
2012-04-22,136.0,126.0,136.0,124.0,12.0,14,3075,414800.0
