date,high,low,close,previous,diff,numtrans,tradedshares,volume
2019-05-28,469,448,455,457,-2,23,940,430800
2019-05-29,476,451,462,455,7,36,970,449490
2019-05-30,487,463,473,462,11,85,3840,1827545
2019-06-02,472,464,469,473,-4,30,950,442260
2019-06-03,465,453,454,469,-15,26,1200,549040
2019-06-04,462,451,452,454,-2,29,920,417900
2019-06-06,454,450,452,452,,22,480,216600
2019-06-10,458,437,441,452,-11,74,1889,841019
2019-06-11,450,440,442,441,1,38,685,303355
2019-06-12,458,434,441,442,-1,42,729,320283
2019-06-13,444,435,440,441,-1,28,965,425160
2019-06-16,440,416,420,440,-20,43,1435,606115
2019-06-17,423,410,415,420,-5,56,1805,752025
2019-06-18,417,410,417,415,2,35,795,327910
2019-06-19,417,411,415,417,-2,18,755,312250
2019-06-20,431,408,431,415,16,12,620,259380
2019-06-23,435,415,417,431,-14,17,276,116910
2019-06-24,435,408,435,417,18,25,2345,974855
2019-06-25,435,417,433,435,-2,14,479,205285
2019-06-26,430,425,427,433,-6,13,440,187670
2019-06-27,427,418,418,427,-9,46,1122,471456
2019-06-30,425,412,412,418,-6,35,982,406946
2019-07-01,415,405,410,412,-2,32,735,302245
2019-07-02,414,406,414,410,4,27,530,216400
2019-07-03,420,406,420,414,6,26,360,147590
2019-07-04,422,412,416,420,-4,26,435,181510
2019-07-07,420,412,412,416,-4,21,580,240750
2019-07-08,410,406,410,412,-2,47,2030,830220
2019-07-09,409,405,408,410,-2,23,430,174810
2019-07-10,410,402,402,408,-6,32,3205,1296660
2019-07-11,425,400,421,402,19,43,1835,760565
2019-07-14,426,407,409,421,-12,22,530,218320
2019-07-15,415,400,404,409,-5,42,1570,633047
2019-07-16,412,402,412,404,8,30,470,191930
2019-07-17,419,407,416,412,4,35,627,258478
2019-07-18,423,415,416,416,,6,70,29270
2019-07-21,421,413,421,416,5,25,401,167590
2019-07-22,435,419,428,421,7,32,840,358240
2019-07-23,439,420,431,428,3,26,800,346120
2019-07-24,454,423,454,431,23,47,3049,1316736
2019-07-25,458,435,435,454,-19,45,2547,1141389
2019-07-28,443,427,427,435,-8,22,691,297235
2019-07-29,442,426,432,427,5,30,1070,465370
2019-07-30,464,435,448,432,16,70,4769,2153780
2019-07-31,492,450,492,448,44,138,10892,5177136
2019-08-01,534,480,504,492,12,231,14965,7494265
2019-08-04,520,480,485,504,-19,92,5280,2592260
2019-08-05,491,474,474,485,-11,85,4714,2259436
2019-08-06,470,442,458,474,-16,66,1947,878109
2019-08-07,473,441,469,458,11,52,2110,966955
2019-08-08,468,462,464,469,-5,36,1850,859970
2019-08-11,466,443,465,464,1,47,1454,657282
2019-08-12,511,456,511,465,46,119,8336,4033864
2019-08-13,520,491,517,511,6,227,13515,6905553
2019-08-14,527,490,504,517,-13,62,2419,1206951
2019-08-15,500,489,489,504,-15,21,360,177730
2019-08-18,488,477,480,489,-9,30,570,273410
2019-08-19,526,466,516,480,36,19,360,176310
2019-08-20,506,481,495,516,-21,54,2370,1161944
2019-08-21,495,464,469,495,-26,86,6616,3135234
2019-08-22,482,465,466,469,-3,51,2606,1227894
2019-08-25,475,458,475,466,9,58,4216,1942875
2019-08-26,490,465,474,475,-1,37,1846,865224
2019-08-27,484,465,475,474,1,24,620,292820
2019-08-28,477,467,472,475,-3,14,850,400920
2019-08-29,478,465,478,472,6,36,1525,720585
2019-09-01,470,461,461,478,-17,36,1010,467970
2019-09-02,457,450,455,461,-6,35,2239,1011644
2019-09-03,465,445,456,455,1,27,865,392765
2019-09-04,474,457,460,456,4,45,2349,1089790
2019-09-05,473,456,458,460,-2,34,840,387210
2019-09-08,464,452,464,458,6,29,545,249275
2019-09-09,464,450,451,464,-13,29,1575,713370
2019-09-10,451,435,435,451,-16,65,3682,1623820
2019-09-11,440,427,428,435,-7,48,3060,1322117
2019-09-12,437,419,419,428,-9,44,2848,1204590
2019-09-15,424,405,423,419,4,45,2665,1093671
2019-09-16,418,408,410,423,-13,31,1565,645590
2019-09-17,421,402,414,410,4,68,2715,1113380
2019-09-18,423,412,422,414,8,28,1375,576220
2019-09-19,438,407,407,422,-15,47,2696,1127888
2019-09-22,412,402,410,407,3,44,1210,493398
2019-09-23,410,402,406,410,-4,29,651,264436
2019-09-24,414,401,410,406,4,22,1536,625905
2019-09-25,409,405,405,410,-5,24,510,207460
2019-09-26,413,402,410,405,5,30,6035,2453140
2019-09-29,410,399,399,410,-11,36,1758,704660
2019-09-30,406,398,405,399,6,30,1670,669320
2019-10-01,409,399,409,405,4,12,790,316400
2019-10-02,410,402,403,409,-6,16,755,304710
2019-10-03,407,402,402,403,-1,11,470,189924
2019-10-10,402,401,401,402,-1,3,51,20471
2019-10-14,401,396,396,401,-5,25,2991,1193050
2019-10-15,402,396,400,396,4,4,60,23930
2019-10-16,397,391,391,400,-9,27,1128,443013
2019-10-17,398,390,398,391,7,19,421,165127
2019-10-21,398,386,393,398,-5,17,330,129815
2019-10-22,390,385,387,393,-6,8,100,38700
2019-10-23,401,390,401,387,14,8,290,114770
2019-10-24,400,393,400,401,-1,11,258,102890
2019-10-31,404,395,395,400,-5,14,300,119410
2019-11-03,395,389,391,395,-4,22,560,218230
2019-11-04,392,384,386,391,-5,14,410,158720
2019-11-05,393,386,391,386,5,28,1030,400820
2019-11-06,391,386,391,391,,5,80,31090
2019-11-07,390,387,388,391,-3,20,460,179100
2019-11-10,397,383,390,388,2,21,400,154570
2019-11-11,405,384,403,390,13,20,1378,548856
2019-11-12,396,391,391,403,-12,16,250,98425
2019-11-13,398,386,390,391,-1,19,871,340880
2019-11-14,406,385,406,390,16,20,554,218954
2019-11-17,399,387,387,406,-19,16,580,226610
2019-11-18,397,384,395,387,8,9,310,121910
2019-11-19,394,389,391,395,-4,26,580,227210
2019-11-20,404,390,395,391,4,26,540,212750
2019-11-21,397,390,390,395,-5,16,930,364863
2019-11-24,392,384,386,390,-4,16,240,92800
2019-11-25,386,379,381,386,-5,28,1015,387620
2019-11-26,392,381,383,381,2,12,230,88660
2019-11-27,397,377,397,383,14,9,300,117140
2019-11-28,395,386,390,397,-7,11,350,137270
2019-12-01,385,384,384,390,-6,16,290,111495
2019-12-02,391,382,382,384,-2,3,55,21230
2019-12-03,389,385,385,382,3,4,210,81590
2019-12-04,397,383,396,385,11,11,690,269550
2019-12-05,404,390,402,396,6,24,880,350230
2019-12-08,408,394,400,402,-2,16,520,207630
2019-12-09,440,402,440,400,40,127,10122,4406054
2019-12-10,473,440,455,440,15,133,7012,3230551
2019-12-11,500,455,487,455,32,84,8430,4017232
2019-12-12,490,471,478,487,-9,107,12872,6211755
2019-12-15,471,455,455,478,-23,54,5685,2635575
2019-12-16,472,446,462,455,7,72,6112,2852671
2019-12-17,463,456,460,462,-2,21,1320,606450
2019-12-18,473,454,460,460,,20,635,292695
2019-12-19,463,454,459,460,-1,23,2036,935445
2019-12-22,455,448,448,459,-11,18,600,270650
2019-12-23,467,447,467,448,19,46,3672,1678809
2019-12-24,468,461,462,467,-5,36,3673,1699746
2019-12-25,469,462,462,462,,39,2447,1137342
2019-12-26,461,457,459,462,-3,9,160,73450
2019-12-29,470,456,470,459,11,44,4252,1987248
2019-12-30,486,467,479,470,9,81,9297,4463303
2019-12-31,486,475,476,479,-3,41,2653,1273258
2020-01-01,518,480,517,476,41,110,8172,4031721
2020-01-02,535,507,519,517,2,184,19821,10412622
2020-01-05,548,512,516,519,-3,101,11995,6295767
2020-01-06,532,515,519,516,3,68,6239,3255505
2020-01-07,550,519,536,519,17,227,17834,9503062
2020-01-08,565,526,552,536,16,200,9280,5110459
2020-01-09,599,555,590,552,38,227,17303,9975883
2020-01-12,623,589,616,590,26,185,18369,11206541
2020-01-13,651,604,619,616,3,208,21314,13346207
2020-01-14,624,604,609,619,-10,141,12976,7966153
2020-01-15,637,611,637,609,28,102,6222,3851578
2020-01-16,663,618,645,637,8,176,17963,11529874
2020-01-19,666,635,645,645,,164,18733,12229764
2020-01-20,649,612,621,645,-24,114,9174,5739433
2020-01-21,633,599,620,621,-1,119,8292,5144351
2020-01-22,627,613,617,620,-3,77,5566,3457582
2020-01-23,652,623,635,617,18,160,17982,11395842
2020-01-26,647,610,615,635,-20,77,5137,3197767
2020-01-27,656,607,650,615,35,198,20399,13050330
2020-01-28,704,655,693,650,43,318,35637,24124380
2020-01-29,762,685,762,693,69,543,87860,63876373
2020-01-30,775,717,724,762,-38,634,73954,54185265
2020-02-02,763,687,718,724,-6,211,20217,14612908
2020-02-03,730,705,705,718,-13,157,11443,8161984
2020-02-04,725,693,707,705,2,157,12769,9115364
2020-02-05,720,704,711,707,4,80,5512,3901386
2020-02-06,723,699,700,711,-11,119,8509,5992652
2020-02-09,703,686,693,700,-7,82,5223,3638035
2020-02-10,724,682,703,693,10,90,9642,6799519
2020-02-11,730,705,718,703,15,97,10875,7756972
2020-02-12,736,716,736,718,18,193,20565,14964921
2020-02-13,773,730,758,736,22,376,45020,33980866
2020-02-16,800,763,800,758,42,271,27827,21671827
2020-02-17,821,775,775,800,-25,191,20559,16217432
2020-02-18,800,756,769,775,-6,197,21739,16720525
2020-02-19,790,760,789,769,20,172,16418,12780088
2020-02-20,835,784,827,789,38,328,36597,29679432
2020-02-23,857,818,824,827,-3,208,29953,24952468
2020-02-24,835,807,808,824,-16,142,10229,8316579
2020-02-25,839,793,816,808,8,175,11950,9806195
2020-02-26,844,800,815,816,-1,144,17953,14835156
2020-02-27,825,784,799,815,-16,131,11301,9079945
2020-03-01,805,747,770,799,-29,179,14633,11351687
2020-03-02,785,722,730,770,-40,68,3394,2530836
2020-03-03,756,665,700,730,-30,153,8632,6118656
2020-03-04,700,642,700,700,,147,9408,6291874
2020-03-05,759,654,698,700,-2,131,6136,4229887
2020-03-10,698,633,633,698,-65,41,2918,1899911
2020-03-11,672,609,672,633,39,79,4375,2828665
2020-03-12,672,628,640,672,-32,65,4018,2579850
2020-03-15,639,595,595,640,-45,84,4944,3010129
2020-03-16,612,575,596,595,1,48,4144,2472291
2020-03-17,590,544,555,596,-41,89,6101,3422100
2020-03-18,577,534,540,555,-15,68,4560,2489046
2020-03-19,577,540,555,540,15,53,4166,2304252
2020-03-22,560,534,534,555,-21,7,1604,874648
2020-05-12,560,534,534,534,,8,24,12576
2020-05-13,524,518,518,534,-16,2,20,10420
2020-06-29,518,480,518,518,,27,1952,961800
2020-06-30,530,506,530,518,12,8,916,473168
2020-07-01,561,539,561,530,31,7,130,71960
2020-07-02,560,550,560,561,-1,7,1190,658150
2020-07-05,570,539,540,560,-20,21,1281,714647
2020-07-06,572,522,572,540,32,50,2290,1237963
2020-07-07,620,566,600,572,28,77,6485,3867732
2020-07-08,624,574,590,600,-10,52,3380,2007324
2020-07-09,601,579,593,590,3,79,2936,1720290
2020-07-12,616,588,607,593,14,74,2296,1376080
2020-07-13,667,595,661,607,54,112,6396,4041816
2020-07-14,702,636,686,661,25,142,10896,7486370
2020-07-15,704,678,686,686,,65,3882,2678929
2020-07-16,690,665,675,686,-11,64,2569,1743542
2020-07-19,711,685,711,675,36,4,53,36825
2020-07-20,725,657,660,711,-51,74,5290,3595670
2020-07-21,685,647,660,660,,88,3210,2146347
2020-07-22,675,644,656,660,-4,93,5205,3410298
2020-07-23,675,645,651,656,-5,114,2939,1924724
2020-07-26,707,643,666,651,15,99,4461,2947757
2020-07-27,683,657,658,666,-8,112,6822,4563082
2020-07-28,683,647,663,658,5,114,4511,2953730
2020-07-29,670,637,639,663,-24,111,7309,4708714
2020-07-30,650,618,648,639,9,93,3364,2137577
2020-08-02,648,616,631,648,-17,68,2719,1702262
2020-08-03,642,610,632,631,1,62,2844,1774824
2020-08-05,632,608,613,632,-19,73,3885,2378446
2020-08-06,615,599,613,613,,73,2822,1712423
2020-08-09,615,590,610,613,-3,77,3220,1946709
2020-08-10,640,610,640,610,30,75,3960,2482109
2020-08-11,645,624,630,640,-10,72,2646,1669064
2020-08-12,630,618,619,630,-11,77,3013,1880097
2020-08-13,625,604,614,619,-5,100,3982,2443121
2020-08-16,602,590,597,614,-17,83,4833,2890203
2020-08-17,601,583,590,597,-7,111,6718,3956965
2020-08-18,599,582,590,590,,49,2896,1708633
2020-08-19,589,573,573,590,-17,53,5368,3118868
2020-08-20,584,573,575,573,2,33,3892,2234249
2020-08-23,600,574,600,575,25,65,4646,2740731
2020-08-24,619,602,615,600,15,88,5113,3122434
2020-08-25,625,612,617,615,2,95,4699,2897065
2020-08-26,634,616,629,617,12,141,12355,7728386
2020-08-27,630,612,622,629,-7,86,4431,2743351
2020-08-30,625,605,625,622,3,48,4080,2497113
2020-08-31,651,620,641,625,16,148,11185,7109023
2020-09-02,661,636,647,641,6,155,12015,7800394
2020-09-03,658,635,650,647,3,129,10296,6719971
2020-09-06,707,645,679,650,29,181,19115,12822853
2020-09-07,699,666,671,679,-8,139,9708,6555324
2020-09-08,690,663,679,671,8,114,9049,6141004
2020-09-09,709,680,700,679,21,220,16627,11641946
2020-09-10,735,700,727,700,27,165,12593,9079721
2020-09-13,763,702,726,727,-1,143,11267,8201327
2020-09-14,750,701,742,726,16,245,21852,16143936
2020-09-15,743,716,734,742,-8,112,8839,6433521
2020-09-16,745,724,739,734,5,94,7952,5869402
2020-09-17,752,726,732,739,-7,90,5544,4100598
2020-09-20,726,718,720,732,-12,50,2221,1604774
2020-09-21,756,727,746,720,26,333,22433,16761027
2020-09-22,782,710,750,746,4,181,10540,7919316
2020-09-23,760,740,748,750,-2,103,4804,3589855
2020-09-24,785,737,745,748,-3,108,5563,4129981
2020-09-27,767,741,762,745,17,238,21121,16060731
2020-09-28,765,752,759,762,-3,168,18310,13889082
2020-09-29,761,741,744,759,-15,400,29743,22367703
2020-09-30,715,684,697,676.36,20.64,185,10966,7616761
2020-10-01,698,681,683,697,-14,65,4314,2965009
2020-10-04,694,675,680,683,-3,71,2482,1695932
2020-10-05,681,672,678,680,-2,43,1665,1124897
2020-10-06,676,670,673,678,-5,67,3736,2514995
2020-10-07,669,665,668,673,-5,61,2033,1354056
2020-10-08,680,667,668,668,,62,10714,7165980
2020-10-11,683,655,666,668,-2,50,2283,1529667
2020-10-12,675,662,666,666,,41,1379,924488
2020-10-13,692,656,666,666,,51,2267,1518646
2020-10-14,660,656,659,666,-7,39,1426,938913
2020-10-15,665,652,654,659,-5,31,1777,1163608
2020-10-18,655,650,652,654,-2,18,1339,873784
2020-10-19,658,640,655,652,3,19,982,642514
2020-10-20,681,630,668,655,13,21,739,490952
2020-10-21,678,655,660,668,-8,20,1757,1168898
2020-10-22,673,660,666,660,6,17,737,491399
2020-10-28,669,655,657,666,-9,28,1017,671932
2020-10-29,679,655,679,657,22,40,1571,1054397
2020-11-01,714,676,710,679,31,151,8095,5664640
2020-11-02,745,702,740,710,30,206,15708,11515097
2020-11-03,768,740,745,740,5,159,12219,9196003
2020-11-04,760,739,739,745,-6,70,3820,2863159
2020-11-05,740,713,713,739,-26,78,6060,4398765
2020-11-08,729,710,710,713,-3,72,3655,2634231
2020-11-09,752,700,735,710,25,119,8505,6271354
2020-11-10,740,722,739,735,4,69,3429,2514923
2020-11-11,739,725,735,739,-4,46,2394,1752669
2020-11-12,808,732,795,735,60,323,32993,25636612
2020-11-18,835,810,823,795,28,145,13359,10947296
2020-11-19,821,800,809,823,-14,155,22930,18651377
2020-11-22,835,810,820,809,11,133,13165,10772796
2020-11-23,820,801,819,820,-1,110,10063,8170163
2020-11-24,836,816,830,819,11,137,15051,12440919
2020-11-25,885,828,879,830,49,179,14188,12145811
2020-11-26,895,850,866,879,-13,126,13178,11432701
2020-11-29,880,851,860,866,-6,131,14238,12263261
2020-11-30,907,860,900,860,40,166,15698,13808755
2020-12-01,906,885,896,900,-4,191,26425,23692752
2020-12-02,985,879,985,896,89,276,26822,25579700
2020-12-03,1083,995,1017,985,32,308,29529,30544445
2020-12-06,997,920,921,1017,-96,233,20914,20106648
2020-12-07,1008,888,999,921,78,195,13278,12580412
2020-12-08,1038,975,978,999,-21,137,10321,10205246
2020-12-09,995,930,940,978,-38,105,9063,8560536
2020-12-10,953,911,944,940,4,123,9126,8574976
2020-12-13,1005,928,968,944,24,116,5704,5429178
2020-12-14,999,965,990,968,22,130,16619,16202382
2020-12-15,1029,971,976,990,-14,140,8423,8403129
2020-12-16,1030,975,1010,976,34,256,26901,27035427
2020-12-17,1048,995,1020,1010,10,201,13820,14084096
2020-12-20,1000,941,941,1020,-79,205,13457,13019111
2020-12-21,966,880,940,941,-1,168,11507,10601137
2020-12-22,990,940,981,940,41,74,3643,3541163
2020-12-23,990,950,950,981,-31,68,3999,3900964
2020-12-24,955,932,945,950,-5,67,4854,4579937
2020-12-27,953,927,928,945,-17,90,6167,5750652
2020-12-28,969,928,953,928,25,117,7796,7453301
2020-12-29,1004,954,985,953,32,213,20829,20592493
2020-12-30,1033,988,990,985,5,196,17221,17117579
2020-12-31,1039,1039,1039,990,49,1,100,103900
2022-12-07,883.1,779.3,779.3,865.83,-86.53000000000009,62,1984,1648424.5
2022-12-11,785,701.4,701.4,779.3,-77.89999999999998,91,6092,4280324.7
2022-12-12,694,650,692.8,701.4,-8.600000000000023,250,24561,16709898.7
2022-12-13,702,678.5,678.8,692.8,-14,60,1987,1361668
2022-12-14,683,667.1,677,678.8,-1.7999999999999545,83,4152,2792785.9
2022-12-15,690,662.1,673,677,-4,91,4949,3308476.9
2022-12-18,670,650.1,656,673,-17,91,4371,2872923.4
2022-12-19,658,643,651,656,-5,79,6705,4347306.9
2022-12-20,664,650,654,651,3,61,2052,1338990.3
2022-12-21,660,644,644,654,-10,60,2704,1746709.7
2022-12-22,650,638,640.1,644,-3.8999999999999773,67,4828,3095101.8
2022-12-26,667,641.1,667,640.1,26.899999999999977,116,9250,6055757.5
2022-12-27,682,655.2,679.8,667,12.799999999999955,169,12806,8642974.2
2022-12-28,675,655,655,679.8,-24.799999999999955,160,13162,8692797.9
2022-12-29,697,648.1,696.9,655,41.89999999999998,120,12423,8337197.6
2023-01-01,708,680,697,696.9,0.10000000000002274,203,14084,9772148.9
2023-01-02,720,685,714,697,17,175,14543,10237960.8
2023-01-03,742,700.1,729,714,15,218,22012,15869574.3
2023-01-04,801.9,730,801.9,729,72.89999999999998,265,22295,17077064.9
2023-01-05,835,787,814.9,801.9,13,349,31907,25704282.5
2023-01-08,820,791,803,814.9,-11.899999999999977,285,25649,20545868.6
2023-01-09,818.9,792,809.9,803,6.899999999999977,203,17674,14244260.6
2023-01-10,822.9,761,775,809.9,-34.89999999999998,296,25633,20449317.2
2023-01-12,806.3,755,764,775,-11,169,12660,9842668.5
2023-01-17,790,762,782,764,18,123,8279,6445409.4
2023-01-18,804,766.4,770,782,-12,116,9152,7118037.7
2023-01-19,785.4,770,770,770,0,111,9403,7304516.4
2023-01-23,803,774,777,770,7,155,11802,9304003.9
