date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2010-07-29,220,215,220,216,4,13,170,37190
2010-08-01,216,216,216,220,-4,3,80,17280
2010-08-02,212,212,212,216,-4,2,40,8480
2010-08-04,216,208,216,212,4,5,60,12720
2010-08-05,224,216,224,216,8,4,90,20000
2010-08-09,220,220,220,224,-4,1,30,6600
2010-08-10,216,213,216,220,-4,5,100,21480
2010-08-11,213,212,212,216,-4,16,280,59600
2010-08-12,212,204,212,212,,11,250,51760
2010-08-15,208,208,208,212,-4,2,40,8320
2010-08-16,208,205,205,208,-3,3,70,14440
2010-08-17,204,201,201,205,-4,8,160,32550
2010-08-19,200,200,200,201,-1,3,90,18000
2010-08-22,200,200,200,200,,2,40,8000
2010-08-23,196,193,193,200,-7,6,80,15560
2010-08-26,190,190,190,193,-3,7,130,24700
2010-08-29,193,190,193,190,3,5,140,26780
2010-08-30,193,193,193,193,,1,10,1930
2010-09-05,190,190,190,193,-3,1,20,3800
2010-09-06,190,187,190,190,,3,50,9440
2010-09-07,190,190,190,190,,12,200,38000
2010-09-08,190,189,189,190,-1,5,110,20820
2010-09-09,189,189,189,189,,1,20,3780
2010-09-15,189,189,189,189,,2,20,3780
2010-09-20,186,177,177,189,-12,6,70,12600
2010-09-21,174,174,174,177,-3,1,30,5220
2010-09-23,174,168,171,174,-3,7,180,30630
2010-09-26,172,171,172,171,1,5,70,12000
2010-09-27,169,169,169,172,-3,1,10,1690
2010-09-28,170,170,170,169,1,1,30,5100
2010-09-29,173,170,173,170,3,5,100,17090
2010-09-30,171,170,171,173,-2,8,100,17060
2010-10-05,165,165,165,165,,2,50,8250
2010-10-07,173,167,173,165,8,9,270,45450
2010-10-10,179,176,179,173,6,2,40,7100
2010-10-11,187,179,187,179,8,16,270,49040
2010-10-12,193,190,193,187,6,3,40,7660
2010-10-13,202,193,202,193,9,13,270,52560
2010-10-20,222,202,222,202,20,42,810,169020
2010-10-21,241,224,241,222,19,136,2280,526930
2010-11-02,171,171,171,241,-70,1,30,5130
2010-11-18,174,174,174,171,3,1,10,1740
2010-11-23,171,159,159,174,-15,8,80,13230
2010-11-24,166,158,158,159,-1,6,100,16040
2010-11-25,155,145,145,158,-13,22,350,51550
2010-11-28,146,146,146,145,1,3,50,7300
2010-11-29,144,144,144,146,-2,1,20,2880
2010-11-30,142,140,140,144,-4,3,60,8440
2010-12-01,140,137,137,140,-3,5,160,22100
2010-12-02,137,137,137,137,,1,20,2740
2010-12-05,137,137,137,137,,1,30,4110
2010-12-06,137,137,137,137,,1,30,4110
2010-12-08,135,131,131,137,-6,3,60,8020
2010-12-09,130,129,129,131,-2,5,90,11640
2010-12-12,128,127,127,129,-2,7,160,20440
2010-12-14,129,129,129,127,2,5,50,6450
2010-12-20,130,130,130,129,1,1,20,2600
2010-12-23,130,128,130,130,,4,100,12900
2010-12-29,130,130,130,130,,2,50,6500
2011-01-02,136,132,136,130,6,6,140,18760
2011-01-03,136,136,136,136,,2,20,2720
2011-01-04,135,135,135,136,-1,2,60,8100
2011-01-05,134,134,134,135,-1,1,20,2680
2011-01-06,134,134,134,134,,1,20,2680
2011-01-10,136,135,136,134,2,2,30,4060
2011-01-11,136,136,136,136,,1,20,2720
2011-01-18,142,142,142,136,6,1,10,1420
2011-01-19,149,147,147,142,5,2,30,4450
2011-01-23,146,145,145,147,-2,4,40,5810
2011-02-01,143,143,143,145,-2,1,10,1430
2011-02-03,142,142,142,143,-1,3,90,12780
2011-02-06,142,142,142,142,,1,20,2840
2011-02-10,140,140,140,142,-2,6,100,14000
2011-02-13,142,142,142,140,2,3,50,7100
2011-02-14,144,142,142,142,,3,70,9980
2011-02-16,142,142,142,142,,5,50,7100
2011-02-20,144,144,144,142,2,1,10,1440
2011-02-21,143,143,143,144,-1,2,20,2860
2011-02-23,150,147,147,143,4,2,30,4440
2011-03-14,149,149,149,147,2,1,10,1490
2011-03-15,151,148,148,149,-1,6,170,25580
2011-04-04,148,148,148,148,,1,20,2960
2011-04-06,148,148,148,148,,1,20,2960
2011-04-19,148,148,148,148,,1,40,5920
2011-04-20,150,147,147,148,-1,2,60,8880
2011-04-21,140,140,140,147,-7,1,20,2800
2011-04-28,140,138,140,140,,4,250,34580
2011-05-03,140,140,140,140,,2,40,5600
2011-05-05,140,138,138,140,-2,3,60,8320
2011-05-11,138,136,138,138,,13,420,57360
2011-05-12,136,136,136,138,-2,3,130,17680
2011-05-22,134,132,132,136,-4,3,80,10600
2011-05-25,132,132,132,132,,2,40,5280
2011-05-26,138,134,134,132,2,10,160,21760
2011-05-30,132,132,132,134,-2,1,10,1320
2011-05-31,130,130,130,132,-2,1,10,1300
2011-06-01,136,136,136,130,6,1,40,5440
2011-06-05,135,135,135,136,-1,1,10,1350
2011-06-09,135,135,135,135,,1,10,1350
2011-07-04,133,131,131,135,-4,7,70,9190
2011-07-11,125,121,121,131,-10,3,100,12320
2011-07-13,128,127,128,121,7,3,70,8940
2011-07-14,128,128,128,128,,1,10,1280
2011-07-25,126,126,126,128,-2,3,40,5040
2011-07-28,126,126,126,126,,1,40,5040
2011-08-01,124,122,122,126,-4,7,120,14660
2011-08-03,122,120,120,122,-2,12,270,32600
2011-08-04,120,120,120,120,,1,40,4800
2011-08-11,122,122,122,120,2,3,220,26840
2011-08-16,124,120,122,122,,15,510,62300
2011-08-18,120,112,112,122,-10,9,270,31180
2011-08-22,110,101,103,112,-9,20,430,44760
2011-08-23,101,99,99,103,-4,10,310,31130
2011-08-24,100,98,100,99,1,20,750,74370
2011-08-25,102,100,101,100,1,4,80,8100
2011-08-28,100,99,100,101,-1,24,520,51820
2011-08-29,102,101,102,100,2,5,80,8120
2011-08-30,100,100,100,102,-2,13,640,64000
2011-09-01,104,99,104,100,4,4,110,11140
2011-09-04,102,101,101,104,-3,4,40,4050
2011-09-05,101,100,101,101,,4,130,13090
2011-09-06,103,103,103,101,2,1,20,2060
2011-09-07,105,102,102,103,-1,18,530,54920
2011-09-08,102,100,102,102,,19,770,78240
2011-09-12,102,100,102,102,,11,360,36280
2011-09-13,104,102,102,102,,19,310,31820
2011-09-14,106,104,104,102,2,4,130,13560
2011-09-15,106,103,106,104,2,4,120,12480
2011-09-18,106,102,103,106,-3,10,400,41440
2011-09-19,101,101,101,103,-2,2,30,3030
2011-09-20,100,100,100,101,-1,1,20,2000
2011-09-21,103,102,102,100,2,9,260,26540
2011-09-25,102,101,101,102,-1,4,110,11150
2011-10-02,99,99,99,101,-2,8,200,19800
2011-10-13,98,98,98,99,-1,1,40,3920
2011-10-16,99,99,99,98,1,1,30,2970
2011-10-17,100,99,100,99,1,5,120,11960
2011-10-18,101,100,101,100,1,4,170,17130
2011-10-19,101,101,101,101,,2,80,8080
2011-10-20,101,101,101,101,,4,80,8080
2011-10-23,101,101,101,101,,2,40,4040
2011-10-24,102,100,102,101,1,7,170,17200
2011-10-31,103,103,103,102,1,1,40,4120
2011-11-02,105,104,105,103,2,3,80,8360
2011-11-03,107,106,106,105,1,3,90,9560
2011-11-06,108,107,107,106,1,2,80,8620
2011-11-08,105,105,105,107,-2,2,60,6300
2011-11-09,105,105,105,105,,2,100,10500
2011-11-10,107,102,102,105,-3,7,240,25040
2011-11-13,102,102,102,102,,2,180,18360
2011-11-14,106,104,106,102,4,4,70,7360
2011-11-15,108,108,108,106,2,3,140,15120
2011-11-16,107,107,107,108,-1,1,60,6420
2011-11-17,105,105,105,107,-2,20,720,75600
2011-11-20,105,104,104,105,-1,25,940,98600
2011-11-21,103,103,103,104,-1,3,100,10300
2011-11-22,105,103,103,103,,3,120,12440
2011-11-23,103,102,102,103,-1,8,220,22550
2011-11-24,102,102,102,102,,4,150,15300
2011-11-27,104,103,104,102,2,16,820,85060
2011-11-28,103,103,103,104,-1,3,190,19570
2011-11-29,104,100,100,103,-3,10,400,41520
2011-11-30,102,100,100,100,,8,270,27260
2011-12-01,101,100,100,100,,7,230,23160
2011-12-06,100,99,99,100,-1,11,300,29740
2011-12-08,98,98,98,99,-1,1,20,1960
2011-12-11,97,96,96,98,-2,4,140,13480
2011-12-18,97,97,97,96,1,1,30,2910
2011-12-19,98,93,93,97,-4,10,280,26980
2011-12-20,95,94,95,93,2,7,260,24540
2011-12-27,98,96,98,95,3,8,180,17500
2011-12-29,97,96,96,98,-2,8,320,30800
2012-01-09,95,95,95,96,-1,8,300,28500
2012-01-11,94,93,93,95,-2,9,360,33740
2012-01-12,92,91,91,93,-2,11,330,30170
2012-01-16,90,89,89,91,-2,12,230,20650
2012-01-17,92,90,92,89,3,16,270,24570
2012-01-18,93,91,91,92,-1,4,130,11900
2012-01-19,90,90,90,91,-1,2,80,7200
2012-01-22,93,91,92,90,2,18,550,50670
2012-01-23,93,93,93,92,1,1,20,1860
2012-01-25,94,93,94,93,1,7,200,18740
2012-01-26,95,94,94,94,,2,160,15060
2012-01-29,97,95,97,94,3,10,140,13340
2012-01-31,97,95,97,97,,9,170,16220
2012-02-01,97,96,97,97,,3,230,22270
2012-02-02,98,96,98,97,1,16,550,53340
2012-02-05,100,98,100,98,2,8,580,57640
2012-02-06,99,99,99,100,-1,3,170,16830
2012-02-07,100,99,99,99,,8,280,27860
2012-02-08,100,98,98,99,-1,8,250,24660
2012-02-09,99,99,99,98,1,1,20,1980
2012-02-12,100,98,98,99,-1,10,340,33520
2012-02-13,100,99,99,98,1,13,670,66450
2012-02-14,101,100,101,99,2,3,80,8040
2012-02-15,101,98,98,101,-3,5,540,53240
2012-02-16,100,99,100,98,2,8,440,43900
2012-02-21,100,99,100,100,,7,320,31920
2012-02-26,100,98,98,100,-2,3,200,19640
2012-02-27,100,98,99,98,1,22,660,64970
2012-02-28,99,97,97,99,-2,34,960,94120
2012-02-29,97,97,97,97,,12,240,23280
2012-03-01,98,98,98,97,1,1,120,11760
2012-03-04,99,98,99,98,1,5,200,19790
2012-03-05,100,99,99,99,,3,100,9920
2012-03-06,100,99,100,99,1,3,60,5960
2012-03-11,104,102,102,100,2,3,120,12320
2012-03-12,104,104,104,102,2,1,20,2080
2012-03-13,104,104,104,104,,2,40,4160
2012-03-14,102,102,102,104,-2,3,140,14280
2012-03-15,100,100,100,102,-2,7,140,14000
2012-03-27,97,95,95,98,-3,3,110,10550
2012-03-28,95,94,94,95,-1,9,290,27520
2012-03-29,97,95,96,94,2,4,160,15340
2012-04-01,95,95,95,96,-1,2,50,4750
2012-04-02,95,95,95,95,,6,140,13300
2012-04-03,94,94,94,95,-1,1,60,5640
2012-04-04,95,94,94,94,,6,210,19880
2012-04-08,95,94,95,94,1,8,220,20880
2012-04-11,95,94,95,95,,2,40,3780
2012-04-17,96,96,96,95,1,1,80,7680
2012-04-19,97,97,97,96,1,1,60,5820
2012-04-30,106,98,106,97,9,7,100,10330
2012-05-02,114,108,112,106,6,6,570,62640
2012-05-03,114,114,114,112,2,1,30,3420
2012-05-07,122,116,122,114,8,4,40,4760
2012-05-08,124,124,124,122,2,1,30,3720
2012-05-09,126,122,126,124,2,6,430,53980
2012-05-10,132,126,132,126,6,10,960,122060
2012-05-13,136,128,134,132,2,7,870,115300
2012-05-15,136,136,136,134,2,2,20,2720
2012-05-17,140,138,138,136,2,3,600,83000
2012-05-20,140,138,138,138,,5,600,83320
2012-05-21,146,136,146,138,8,8,560,76520
2012-05-22,150,148,150,146,4,2,20,2980
2012-05-27,147,147,147,150,-3,2,50,7350
2012-06-11,145,133,133,147,-14,13,660,88620
2012-06-12,131,120,120,133,-13,18,970,117740
2012-06-13,120,118,120,120,,22,1090,129670
2012-06-14,118,115,116,120,-4,13,460,53400
2012-06-17,118,115,115,116,-1,5,260,30100
2012-06-18,120,114,120,115,5,9,420,48700
2012-06-19,121,120,121,120,1,4,210,25260
2012-06-20,120,120,120,121,-1,3,180,21600
2012-06-21,118,118,118,120,-2,1,60,7080
2012-06-25,118,116,116,118,-2,2,60,7000
2012-06-26,117,117,117,116,1,1,40,4680
2012-06-27,119,115,119,117,2,5,100,11620
2012-06-28,121,120,120,119,1,2,60,7230
2012-07-01,120,118,120,120,,3,280,33080
2012-07-02,118,118,118,120,-2,2,80,9440
2012-07-03,120,118,118,118,,9,260,30840
2012-07-05,122,120,122,118,4,3,30,3620
2012-07-09,122,120,122,122,,2,160,19480
2012-07-10,122,120,120,122,-2,4,160,19440
2012-07-12,123,119,119,120,-1,12,320,38720
2012-07-15,117,117,117,119,-2,1,20,2340
2012-07-16,117,116,117,117,,4,120,14020
2012-07-17,116,116,116,117,-1,2,30,3480
2012-07-18,120,118,120,116,4,7,220,26000
2012-07-19,122,120,122,120,2,4,80,9680
2012-07-22,122,120,121,122,-1,5,290,35110
2012-07-23,123,121,123,121,2,2,550,66570
2012-07-24,124,121,121,123,-2,8,690,83820
2012-07-25,124,122,122,121,1,6,150,18400
2012-07-26,122,120,122,122,,6,140,16940
2012-07-30,124,120,124,122,2,6,180,21920
2012-07-31,122,122,122,124,-2,2,80,9760
2012-08-01,124,124,124,122,2,1,40,4960
2012-08-05,123,123,123,124,-1,3,100,12300
2012-08-06,121,121,121,123,-2,2,80,9680
2012-08-07,126,123,126,121,5,4,150,18720
2012-08-08,128,126,127,126,1,3,100,12720
2012-08-12,130,126,130,127,3,15,310,39440
2012-08-13,135,132,133,130,3,13,1030,137490
2012-08-14,134,133,133,133,,7,270,36090
2012-08-15,131,131,131,133,-2,1,40,5240
2012-08-16,133,131,132,131,1,3,260,34320
2012-08-19,134,132,132,132,,3,50,6680
2012-08-21,130,124,125,132,-7,13,620,77860
2012-08-22,126,121,124,125,-1,17,2390,292350
2012-08-23,126,122,124,124,,7,1140,141440
2012-08-26,126,123,124,124,,11,350,43550
2012-08-27,126,126,126,124,2,1,60,7560
2012-08-28,127,125,125,126,-1,5,700,87740
2012-08-29,127,127,127,125,2,2,250,31750
2012-08-30,135,127,135,127,8,7,230,29690
2012-09-02,135,135,135,135,,1,40,5400
2012-09-03,130,128,128,135,-7,2,110,14120
2012-09-04,130,128,128,128,,3,100,12920
2012-09-05,127,126,126,128,-2,2,400,50500
2012-09-06,131,126,131,126,5,18,1800,232800
2012-09-09,133,133,133,131,2,1,20,2660
2012-09-10,131,129,131,133,-2,7,590,76970
2012-09-11,131,130,131,131,,3,80,10440
2012-09-12,130,129,130,131,-1,2,220,28440
2012-09-13,137,130,135,130,5,9,760,101390
2012-09-16,148,137,148,135,13,21,2870,416880
2012-09-17,148,144,144,148,-4,5,170,24960
2012-09-18,150,144,144,144,,10,900,132800
2012-09-19,144,141,141,144,-3,12,920,131040
2012-09-20,142,140,142,141,1,6,250,35360
2012-09-23,140,140,140,142,-2,4,210,29400
2012-09-24,139,139,139,140,-1,3,180,25020
2012-09-26,137,135,135,139,-4,4,180,24580
2012-09-27,137,136,137,135,2,12,500,68280
2012-09-30,135,135,135,137,-2,4,220,29700
2012-10-01,137,136,137,135,2,3,100,13680
2012-10-03,139,137,139,137,2,3,140,19400
2012-10-04,139,139,139,139,,2,50,6950
2012-10-08,137,135,135,139,-4,4,100,13540
2012-10-09,134,132,134,135,-1,6,200,26720
2012-10-10,135,133,135,134,1,11,340,45560
2012-10-11,133,133,133,135,-2,1,40,5320
2012-10-14,137,135,137,133,4,5,220,30020
2012-10-18,138,135,135,137,-2,7,270,36790
2012-10-30,133,133,133,135,-2,1,190,25270
2012-10-31,135,135,135,133,2,1,190,25650
2012-11-04,139,137,139,135,4,7,240,33040
2012-11-05,140,138,138,139,-1,2,90,12480
2012-11-06,138,137,138,138,,3,660,91020
2012-11-07,140,140,140,138,2,1,30,4200
2012-11-08,153,142,153,140,13,8,770,116600
2012-11-11,153,150,150,153,-3,2,510,76530
2012-11-12,147,147,147,150,-3,1,220,32340
2012-11-18,149,148,148,147,1,2,160,23700
2012-11-20,152,147,152,148,4,17,2150,323700
2012-11-22,149,149,149,152,-3,2,50,7450
2012-11-28,147,147,147,149,-2,3,30,4410
2012-12-05,145,145,145,147,-2,2,30,4350
2012-12-17,130,130,130,145,-15,1,60,7800
2012-12-19,128,128,128,130,-2,1,60,7680
2012-12-23,126,126,126,128,-2,1,40,5040
2012-12-24,128,128,128,126,2,4,180,23040
2012-12-27,126,126,126,128,-2,2,200,25200
2012-12-31,124,124,124,126,-2,1,20,2480
2013-01-01,124,124,124,124,,1,40,4960
2013-01-02,122,122,122,124,-2,2,40,4880
2013-01-07,124,124,124,122,2,2,180,22320
2013-01-13,126,126,126,124,2,2,80,10080
2013-01-15,126,124,126,126,,2,40,5000
2013-01-16,130,128,130,126,4,2,70,8980
2013-01-17,137,132,137,130,7,7,790,107080
2013-01-20,135,133,133,137,-4,2,100,13400
2013-01-21,139,135,139,133,6,3,160,22000
2013-01-22,141,137,141,139,2,5,700,98040
2013-01-24,139,135,135,141,-6,3,160,21840
2013-01-27,135,133,133,135,-2,4,410,54630
2013-01-28,133,133,133,133,,1,60,7980
2013-02-03,137,135,137,133,4,3,680,93080
2013-02-04,135,135,135,137,-2,1,48,6480
2013-02-05,133,133,133,135,-2,1,60,7980
2013-02-10,130,129,130,133,-3,3,3110,401290
2013-02-13,136,132,136,130,6,3,190,25600
2013-02-14,135,135,135,136,-1,1,20,2700
2013-02-20,137,135,137,135,2,3,80,10880
2013-02-27,135,135,135,137,-2,1,390,52650
2013-02-28,137,137,137,135,2,1,30,4110
2013-03-03,135,135,135,137,-2,2,120,16200
2013-03-04,137,137,137,135,2,3,270,36990
2013-03-05,140,138,140,137,3,3,288,40124
2013-03-07,142,136,136,140,-4,4,90,12600
2013-03-11,136,134,136,136,,2,2024,271264
2013-03-17,142,138,142,136,6,4,110,15430
2013-03-18,142,140,142,142,,3,620,87340
2013-03-21,140,140,140,139,1,1,20,2800
2013-03-28,139,139,139,140,-1,2,970,134830
2013-04-03,130,130,130,131,-1,1,12,1560
2013-04-07,128,128,128,130,-2,3,120,15360
2013-04-08,129,129,129,128,1,1,10,1290
2013-04-15,126,122,126,128,-2,5,160,19940
2013-04-16,126,124,126,126,,5,220,27576
2013-04-17,127,127,127,126,1,1,30,3810
2013-04-21,129,129,129,127,2,1,20,2580
2013-04-22,127,125,125,129,-4,2,2100,262700
2013-04-23,129,127,129,125,4,3,180,22980
2013-04-25,127,127,127,129,-2,1,100,12700
2013-04-30,129,129,129,127,2,1,20,2580
2013-05-02,132,129,130,129,1,4,594,77250
2013-05-06,132,132,132,130,2,2,100,13200
2013-05-07,132,130,132,132,,2,200,26040
2013-05-08,134,132,133,132,1,6,380,50380
2013-05-12,132,130,130,133,-3,5,580,75680
2013-05-14,129,129,129,130,-1,1,48,6192
2013-05-15,131,131,131,129,2,1,60,7860
2013-05-20,140,133,140,131,9,7,1128,155340
2013-05-21,140,138,138,140,-2,3,552,77000
2013-05-23,136,134,134,138,-4,3,1060,142864
2013-05-26,134,134,134,134,,3,72,9648
2013-05-27,136,134,136,134,2,2,84,11304
2013-05-28,137,135,135,136,-1,11,372,50388
2013-06-02,135,135,135,135,,1,72,9720
2013-06-03,139,137,139,135,4,4,100,13764
2013-06-04,138,138,138,139,-1,3,96,13248
2013-06-05,140,138,140,138,2,4,180,24984
2013-06-06,140,140,140,140,,2,48,6720
2013-06-09,142,140,142,140,2,2,238,33700
2013-06-10,142,142,142,142,,1,24,3408
2013-06-11,145,139,139,142,-3,5,160,22864
2013-06-12,143,140,141,139,2,7,760,107550
2013-06-13,142,138,142,141,1,7,344,48184
2013-06-16,140,139,139,142,-3,4,296,41300
2013-06-17,139,139,139,139,,1,12,1668
2013-06-18,138,137,138,139,-1,5,140,19224
2013-06-20,145,136,145,138,7,20,2414,343668
2013-06-23,143,141,141,145,-4,5,1252,176580
2013-06-24,139,139,139,141,-2,2,24,3336
2013-06-25,137,136,137,139,-2,5,232,31744
2013-06-26,140,138,138,137,1,10,264,36532
2013-06-27,140,140,140,138,2,2,114,15960
2013-06-30,139,139,139,140,-1,1,24,3336
2013-07-01,141,139,141,139,2,4,1370,190838
2013-07-02,142,142,142,141,1,3,72,10224
2013-07-03,140,138,138,142,-4,11,1478,204036
2013-07-04,139,136,139,138,1,12,528,72576
2013-07-07,138,138,138,139,-1,5,188,25944
2013-07-08,138,138,138,138,,3,216,29808
2013-07-14,138,136,138,138,,3,60,8220
2013-07-15,137,137,137,138,-1,2,96,13152
2013-07-16,140,138,138,137,1,5,264,36576
2013-07-17,138,138,138,138,,2,72,9936
2013-07-18,142,140,142,138,4,4,352,49672
2013-07-22,144,144,144,142,2,2,290,41760
2013-07-24,144,144,144,144,,1,16,2304
2013-07-25,145,143,143,144,-1,2,152,21896
2013-07-28,147,143,147,143,4,6,382,55190
2013-07-29,150,149,150,147,3,7,2326,347850
2013-08-01,153,153,153,150,3,1,24,3672
2013-08-04,156,153,153,153,,3,1162,178002
2013-08-05,150,150,150,153,-3,1,48,7200
2013-08-07,147,147,147,150,-3,2,112,16464
2013-08-08,150,149,149,147,2,4,264,39360
2013-08-11,151,149,151,149,2,5,192,28720
2013-08-12,157,153,157,151,6,6,360,56084
2013-08-13,158,154,157,157,,11,484,75616
2013-08-14,166,160,166,157,9,4,392,64580
2013-08-15,168,163,168,166,2,10,392,65024
2013-08-18,184,169,183,168,15,14,1148,200664
2013-08-19,195,184,194,183,11,30,3396,647178
2013-08-20,204,197,204,194,10,9,282,56890
2013-08-25,205,200,204,204,,8,426,85956
2013-08-26,208,196,196,204,-8,5,320,64704
2013-08-27,193,188,191,196,-5,12,1444,275984
2013-08-29,195,191,191,191,,6,312,60120
2013-09-01,191,188,188,191,-3,7,504,95064
2013-09-02,189,189,189,188,1,1,48,9072
2013-09-03,192,192,192,189,3,1,10,1920
2013-09-04,195,195,195,192,3,1,10,1950
2013-09-05,201,195,197,195,2,6,1336,263996
2013-09-08,197,194,196,197,-1,3,500,97700
2013-09-09,197,194,194,196,-2,7,216,42196
2013-09-10,191,185,188,194,-6,9,240,45456
2013-09-11,191,191,191,188,3,1,24,4584
2013-09-12,196,190,193,191,2,7,1006,195520
2013-09-15,193,190,190,193,-3,3,144,27432
2013-09-16,193,190,193,190,3,7,240,46248
2013-09-19,190,185,185,193,-8,5,1158,214398
2013-09-22,185,181,185,185,,7,230,42004
2013-09-23,185,177,177,185,-8,8,324,58452
2013-09-24,180,180,180,177,3,1,10,1800
2013-09-25,181,178,181,180,1,2,58,10354
2013-09-26,184,181,184,181,3,5,152,27752
2013-09-29,193,187,190,184,6,5,260,49130
2013-09-30,204,190,204,190,14,12,538,107168
2013-10-01,200,195,195,204,-9,8,330,65202
2013-10-02,198,190,190,195,-5,11,282,54300
2013-10-20,155,155,155,190,-35,2,100,15500
2013-10-21,155,155,155,155,,1,10,1550
2013-10-24,152,152,152,155,-3,1,24,3648
2013-10-27,150,149,149,152,-3,3,120,17952
2013-10-29,149,149,149,149,,1,24,3576
2013-10-31,147,147,147,149,-2,1,48,7056
2013-11-06,145,145,145,147,-2,1,24,3480
2013-11-11,145,145,145,145,,1,24,3480
2013-11-25,149,147,149,145,4,2,150,22290
2013-12-03,151,151,151,149,2,1,24,3624
2013-12-08,166,154,166,151,15,5,1036,168508
2013-12-10,169,169,169,166,3,1,30,5070
2013-12-11,172,172,172,169,3,1,20,3440
2013-12-12,175,175,175,172,3,1,36,6300
2013-12-15,178,178,178,175,3,1,57,10146
2013-12-16,181,181,181,178,3,1,48,8688
2013-12-18,184,184,184,181,3,1,20,3680
2013-12-19,199,187,199,184,15,10,413,78845
2013-12-22,202,202,202,199,3,1,72,14544
2013-12-23,210,206,210,202,8,2,30,6260
2013-12-24,226,214,226,210,16,5,188,40968
2013-12-29,238,230,238,226,12,3,212,50096
2013-12-31,260,242,260,238,22,5,374,93786
2014-01-01,265,265,265,260,5,1,24,6360
2014-01-02,270,260,270,265,5,4,196,51648
2014-01-05,290,275,275,270,5,6,288,81220
2014-01-06,319,295,319,275,44,11,435,134904
2014-01-07,325,314,319,319,,4,700,220640
2014-01-08,308,300,302,319,-17,3,184,55616
2014-01-09,306,295,306,302,4,5,262,79140
2014-01-12,300,300,300,306,-6,1,40,12000
2014-01-13,297,297,297,300,-3,1,72,21384
2014-01-14,302,301,301,297,4,5,262,79084
2014-01-16,306,306,306,301,5,2,96,29376
2014-01-19,313,307,307,306,1,4,358,110438
2014-01-20,301,301,301,307,-6,1,600,180600
2014-01-21,313,307,313,301,12,2,70,21730
2014-01-22,325,319,325,313,12,2,859,274363
2014-01-23,343,331,343,325,18,3,312,106008
2014-01-26,343,340,340,343,-3,2,96,32856
2014-01-27,351,339,351,340,11,15,658,228704
2014-01-28,358,345,345,351,-6,5,1174,412438
2014-01-29,362,350,360,345,15,10,506,179756
2014-02-02,382,367,382,360,22,8,1100,411852
2014-02-03,380,368,375,382,-7,7,900,340080
2014-02-04,368,368,368,375,-7,2,96,35328
2014-02-05,375,361,375,368,7,5,255,94841
2014-02-06,370,361,361,375,-14,3,140,51468
2014-02-09,365,356,361,361,,7,348,125700
2014-02-10,368,368,368,361,7,1,500,184000
2014-02-11,361,343,343,368,-25,9,1278,448600
2014-02-12,371,345,361,343,18,13,1914,689580
2014-02-13,368,354,368,361,7,9,1670,608420
2014-02-16,369,360,367,368,-1,10,1732,633264
2014-02-17,374,360,374,367,7,6,1701,626561
2014-02-18,377,370,370,374,-4,6,154,57228
2014-02-20,377,370,377,370,7,2,172,64340
2014-02-23,391,370,384,377,7,7,3531,1340084
2014-02-24,384,377,380,384,-4,6,356,135332
2014-02-25,380,374,374,380,-6,5,196,73388
2014-02-26,375,368,375,374,1,9,764,284596
2014-03-03,382,368,368,375,-7,5,508,192376
