date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2011-05-10,322,316,316,328,-12,3,460,145420
2011-05-22,310,304,304,316,-12,2,60,18420
2011-06-08,298,293,293,304,-11,2,140,41070
2011-06-26,293,283,293,293,,4,90,25820
2011-06-27,298,298,298,293,5,2,20,5960
2011-06-30,303,303,303,298,5,1,10,3030
2011-07-13,297,287,287,303,-16,3,80,23110
2011-07-14,314,292,314,287,27,5,90,27340
2011-07-20,308,302,302,314,-12,2,40,12200
2011-07-24,308,308,308,302,6,1,10,3080
2011-08-16,308,308,308,308,,6,180,55440
2011-08-17,302,302,302,308,-6,2,100,30200
2011-09-04,296,296,296,302,-6,1,10,2960
2011-09-07,291,281,281,296,-15,3,90,25540
2011-09-13,276,276,276,281,-5,1,20,5520
2011-09-15,271,251,251,276,-25,19,300,76550
2011-09-22,250,250,250,251,-1,3,90,22500
2011-10-31,245,245,245,250,-5,1,10,2450
2011-11-20,241,241,241,245,-4,6,150,36150
2011-12-05,249,237,249,241,8,13,170,40810
2011-12-06,245,241,241,249,-8,4,2060,504580
2011-12-07,237,218,222,241,-19,21,690,156840
2011-12-12,218,202,206,222,-16,6,350,72420
2011-12-13,210,186,210,206,4,22,4890,932320
2011-12-14,214,206,210,210,,19,1260,263740
2011-12-15,206,206,206,210,-4,20,260,53560
2011-12-18,218,206,210,206,4,27,1520,315040
2011-12-19,210,202,202,210,-8,11,720,147710
2011-12-20,200,199,200,202,-2,4,140,27950
2011-12-21,220,204,220,200,20,9,90,18880
2011-12-22,216,212,216,220,-4,9,200,42800
2011-12-26,232,216,232,216,16,5,100,22400
2011-12-27,240,236,240,232,8,2,30,7120
2011-12-29,244,244,244,240,4,1,20,4880
2012-01-02,240,234,236,244,-8,7,140,33160
2012-01-03,240,240,240,236,4,2,40,9600
2012-01-04,244,244,244,240,4,1,20,4880
2012-01-05,246,238,238,244,-6,11,3580,862000
2012-01-08,244,240,240,238,2,8,310,74480
2012-01-09,238,238,238,240,-2,1,100,23800
2012-01-10,246,242,246,238,8,2,40,9760
2012-01-11,242,242,242,246,-4,2,40,9680
2012-01-17,245,226,245,242,3,11,190,44100
2012-01-29,241,221,241,245,-4,14,210,47890
2012-02-02,257,245,257,241,16,6,70,17610
2012-02-09,252,247,247,257,-10,2,2220,548390
2012-02-21,243,223,235,247,-12,10,4180,949740
2012-02-23,242,223,242,235,7,8,4210,955740
2012-02-26,246,222,238,242,-4,11,4190,948460
2012-02-27,234,234,234,238,-4,1,4000,936000
2012-02-28,230,230,230,234,-4,1,4000,920000
2012-02-29,243,218,243,230,13,17,4310,957820
2012-03-01,246,235,246,243,3,5,3040,726630
2012-03-04,242,233,241,246,-5,7,3100,734910
2012-03-11,241,241,241,241,,1,50,12050
2012-03-19,237,233,233,241,-8,2,20,4700
2012-03-20,245,237,245,233,12,3,30,7230
2012-03-29,249,249,249,245,4,1,10,2490
2012-04-02,245,229,241,249,-8,12,510,120870
2012-04-10,249,245,249,241,8,2,30,7390
2012-04-18,258,253,253,249,4,3,30,7640
2012-04-19,258,228,228,253,-25,8,80,19390
2012-04-22,248,224,248,228,20,11,560,126480
2012-04-24,252,252,252,248,4,1,10,2520
2012-04-26,258,253,258,252,6,3,110,27930
2012-04-30,258,253,258,258,,3,60,15230
2012-05-09,268,258,268,258,10,3,120,31110
2012-05-10,263,263,263,268,-5,1,30,7890
2012-05-13,258,258,258,263,-5,1,100,25800
2012-05-15,253,253,253,258,-5,1,30,7590
2012-05-20,258,255,255,253,2,4,460,118080
2012-05-22,250,237,245,255,-10,8,550,132460
2012-05-24,253,244,244,245,-1,4,220,54220
2012-05-27,248,248,248,244,4,1,10,2480
2012-05-29,252,252,252,248,4,1,10,2520
2012-05-30,261,257,261,252,9,2,20,5180
2012-06-04,256,242,242,261,-19,7,450,112600
2012-06-05,260,238,260,242,18,9,2130,508540
2012-06-06,255,250,250,260,-10,2,60,15150
2012-06-07,253,237,253,250,3,7,1570,374730
2012-06-10,252,244,252,253,-1,4,480,117640
2012-06-11,251,247,251,252,-1,5,410,101310
2012-06-12,246,246,246,251,-5,2,100,24600
2012-06-13,250,245,249,246,3,6,260,63970
2012-06-14,248,241,241,249,-8,6,590,142950
2012-06-17,237,237,237,241,-4,1,10,2370
2012-06-18,253,233,253,237,16,10,830,195110
2012-06-19,248,240,240,253,-13,3,300,73200
2012-06-20,244,244,244,240,4,1,10,2440
2012-06-21,248,240,248,244,4,5,310,74960
2012-06-25,257,252,257,248,9,2,20,5090
2012-06-26,252,252,252,257,-5,1,50,12600
2012-06-27,257,257,257,252,5,1,10,2570
2012-06-28,256,247,256,257,-1,4,120,30020
2012-07-01,251,251,251,256,-5,1,30,7530
2012-07-02,246,239,239,251,-12,6,700,168200
2012-07-03,243,239,239,239,,6,90,21560
2012-07-04,243,235,243,239,4,3,230,54170
2012-07-05,247,247,247,243,4,1,20,4940
2012-07-08,261,251,261,247,14,8,200,51700
2012-07-09,276,265,271,261,10,6,250,66850
2012-07-10,291,276,291,271,20,10,1090,301480
2012-07-11,289,289,289,291,-2,1,50,14450
2012-07-12,284,284,284,289,-5,1,500,142000
2012-07-17,285,284,285,284,1,2,110,31250
2012-07-19,280,280,280,285,-5,1,20,5600
2012-07-23,285,285,285,280,5,1,10,2850
2012-08-08,280,270,270,285,-15,4,2680,732100
2012-08-16,265,243,243,270,-27,10,1670,407050
2012-08-19,243,239,243,243,,2,80,19240
2012-08-21,255,239,255,243,12,6,370,89350
2012-08-22,253,238,253,255,-2,8,520,126730
2012-08-26,278,248,278,253,25,20,3720,996580
2012-08-27,295,283,290,278,12,11,2370,676480
2012-08-28,297,286,292,290,2,11,1400,407510
2012-08-29,308,297,307,292,15,6,930,282370
2012-08-30,324,312,324,307,17,7,5460,1704960
2012-09-02,334,322,322,324,-2,4,240,77760
2012-09-03,325,316,322,322,,8,620,198050
2012-09-04,328,322,328,322,6,2,220,70960
2012-09-05,322,322,322,328,-6,1,100,32200
2012-09-06,316,304,307,322,-15,7,940,290650
2012-09-09,314,308,314,307,7,7,1170,365840
2012-09-10,324,319,324,314,10,7,500,161120
2012-09-11,336,324,336,324,12,5,1100,368940
2012-09-12,364,341,356,336,20,12,1540,535700
2012-09-13,350,350,350,356,-6,1,1000,350000
2012-09-16,370,357,370,350,20,6,990,365570
2012-09-17,377,377,377,370,7,3,80,30160
2012-09-18,384,370,370,377,-7,3,230,85380
2012-09-20,363,349,349,370,-21,3,90,31830
2012-09-24,355,355,355,349,6,1,10,3550
2012-09-25,348,332,336,355,-19,7,1510,513740
2012-09-26,340,330,340,336,4,3,570,193220
2012-09-27,346,346,346,340,6,2,200,69200
2012-09-30,373,350,366,346,20,7,2490,878730
2012-10-02,372,365,365,366,-1,2,30,11090
2012-10-03,358,345,345,365,-20,3,110,38200
2012-10-04,357,350,357,345,12,3,100,35210
2012-10-07,375,364,375,357,18,5,740,276700
2012-10-08,375,368,368,375,-7,4,850,315740
2012-10-09,362,361,361,368,-7,2,1020,368240
2012-10-10,368,354,354,361,-7,7,70,24990
2012-10-11,361,350,354,354,,5,2300,808290
2012-10-14,352,350,350,354,-4,6,350,123020
2012-10-15,350,348,348,350,-2,5,300,104940
2012-10-17,352,352,352,348,4,1,90,31680
2012-10-18,381,359,381,352,29,5,200,73440
2012-11-01,378,374,378,381,-3,2,860,323680
2012-11-04,381,377,381,378,3,3,2750,1045430
2012-11-05,374,368,368,381,-13,2,40,14840
2012-11-07,375,375,375,368,7,2,900,337500
2012-11-08,400,381,400,375,25,9,1910,757470
2012-11-11,407,407,407,400,7,1,10,4070
2012-11-12,405,399,405,407,-2,4,380,153240
2012-11-18,397,397,397,405,-8,1,20,7940
2012-11-20,406,404,406,397,9,2,30,12160
2012-11-21,398,391,391,406,-15,2,1580,617990
2012-11-22,384,384,384,391,-7,1,240,92160
2012-11-25,384,384,384,384,,1,70,26880
2012-11-26,380,380,380,384,-4,1,500,190000
2012-11-27,386,372,372,380,-8,8,2090,779230
2012-11-28,394,379,394,372,22,5,190,72510
2012-11-29,387,387,387,394,-7,2,120,46440
2012-12-03,380,380,380,387,-7,1,100,38000
2012-12-06,374,374,374,380,-6,1,10,3740
2012-12-12,381,381,381,374,7,1,20,7620
2012-12-13,388,381,381,381,,3,150,57410
2012-12-16,395,381,395,381,14,3,60,23210
2012-12-17,403,394,403,395,8,11,6050,2420630
2012-12-18,400,400,400,403,-3,1,70,28000
2012-12-23,408,408,408,400,8,1,10,4080
2012-12-24,408,400,400,408,-8,8,2220,900480
2012-12-26,416,405,416,400,16,9,270,109550
2012-12-27,409,409,409,416,-7,1,100,40900
2013-01-01,418,409,410,409,1,6,2290,938380
2013-01-02,402,394,394,410,-16,5,11710,4700140
2013-01-03,387,387,387,394,-7,1,20,7740
2013-01-07,424,394,424,387,37,8,190,78830
2013-01-08,432,432,432,424,8,1,30,12960
2013-01-09,440,439,440,432,8,2,60,26390
2013-01-10,452,445,452,440,12,7,270,121440
2013-01-15,458,449,449,452,-3,6,310,139550
2013-01-16,453,445,453,449,4,4,320,143660
2013-01-17,461,455,461,453,8,2,40,18320
2013-01-20,452,452,452,461,-9,1,170,76840
2013-01-21,450,450,450,452,-2,4,170,76500
2013-01-23,450,441,441,450,-9,2,1130,505800
2013-01-24,449,435,449,441,8,3,580,253520
2013-01-27,450,450,450,449,1,3,30,13500
2013-01-28,450,450,450,450,,1,20,9000
2013-01-30,459,459,459,450,9,1,20,9180
2013-02-04,464,464,464,459,5,1,30,13920
2013-02-06,491,473,491,464,27,3,40,19370
2013-02-07,504,494,494,491,3,5,250,124180
2013-02-10,502,490,502,494,8,3,90,44880
2013-02-13,502,492,502,502,,4,120,59720
2013-02-14,512,512,512,502,10,1,20,10240
2013-02-17,518,518,518,512,6,1,100,51800
2013-02-19,548,528,548,518,30,3,50,26900
2013-02-20,558,558,558,548,10,1,10,5580
2013-02-21,565,565,565,558,7,1,10,5650
2013-02-24,554,523,523,565,-42,6,450,240150
2013-02-25,553,533,542,523,19,4,250,134730
2013-02-26,542,532,542,542,,2,220,117240
2013-02-27,541,531,531,542,-11,5,360,192770
2013-02-28,521,515,515,531,-16,2,70,36410
2013-03-03,518,490,508,515,-7,8,1670,834150
2013-03-07,500,490,500,500,,5,2070,1021800
2013-03-11,495,495,495,500,-5,1,90,44550
2013-03-13,495,480,480,495,-15,8,960,463670
2013-03-18,473,472,473,480,-7,6,520,245500
2013-03-19,482,482,482,473,9,1,20,9640
2013-03-25,470,470,470,475,-5,4,60,28200
2013-03-27,475,465,465,470,-5,6,560,261570
2013-03-28,460,444,444,465,-21,8,1280,576390
2013-04-01,444,444,444,444,,1,100,44400
2013-04-03,442,442,442,451,-9,2,110,48620
2013-04-04,450,442,450,442,8,3,300,132680
2013-04-07,455,446,446,450,-4,3,90,40590
2013-04-08,452,446,452,446,6,3,230,103340
2013-04-11,460,460,460,452,8,1,100,46000
2013-04-18,451,451,451,460,-9,1,500,225500
2013-04-21,446,437,437,451,-14,3,600,264700
2013-04-22,429,429,429,437,-8,1,10,4290
2013-04-23,437,437,437,429,8,1,500,218500
2013-04-29,430,429,429,437,-8,2,1000,429500
2013-04-30,450,437,450,429,21,5,380,168000
2013-05-06,445,441,441,450,-9,4,400,176800
2013-05-08,433,433,433,441,-8,1,100,43300
2013-05-12,441,440,440,433,7,3,2100,924100
2013-05-13,447,439,447,440,7,2,460,202740
2013-05-14,455,445,445,447,-2,7,2010,899650
2013-05-15,450,450,450,445,5,1,100,45000
2013-05-16,459,450,450,450,,8,2010,907430
2013-05-19,487,451,487,450,37,13,1210,551680
2013-05-20,479,470,470,487,-17,9,2470,1167580
2013-05-21,475,470,470,470,,2,130,61250
2013-05-22,461,461,461,470,-9,2,200,92200
2013-05-23,480,456,480,461,19,6,190,87990
2013-05-26,498,489,498,480,18,2,30,14760
2013-05-27,547,507,547,498,49,32,4250,2289710
2013-05-28,601,557,601,547,54,45,10150,6087290
2013-05-30,654,594,594,601,-7,65,7420,4640020
2013-06-02,589,540,540,594,-54,30,3140,1767130
2013-06-03,570,505,510,540,-30,53,4240,2251180
2013-06-04,520,520,520,510,10,32,940,488800
2013-06-13,386,371,384,520,-136,11,170,65100
2013-06-18,377,356,356,384,-28,7,210,76790
2013-06-23,384,356,384,356,28,5,240,86140
2013-06-24,391,391,391,384,7,1,10,3910
2013-07-02,398,398,398,391,7,1,10,3980
2013-07-03,398,377,377,398,-21,8,590,226070
2013-07-08,377,377,377,377,,2,200,75400
2013-07-10,384,384,384,377,7,2,500,192000
2013-07-11,385,385,385,384,1,1,1000,385000
2013-07-15,406,392,406,385,21,3,30,11970
2013-07-16,414,414,414,406,8,1,10,4140
2013-07-17,406,398,398,414,-16,2,200,80400
2013-07-21,400,400,400,398,2,2,360,144000
2013-07-23,440,405,440,400,40,10,3080,1346220
2013-07-24,474,448,465,440,25,5,380,174150
2013-07-25,457,447,447,465,-18,7,260,118230
2013-07-28,485,455,485,447,38,9,2660,1253780
2013-07-29,494,485,490,485,5,4,2030,988740
2013-07-30,499,481,490,490,,12,4120,2011850
2013-07-31,499,499,499,490,9,1,20,9980
2013-08-01,499,480,485,499,-14,16,2426,1177906
2013-08-04,492,485,492,485,7,2,68,33120
2013-08-05,483,472,475,492,-17,8,920,436400
2013-08-06,502,475,489,475,14,10,1750,851592
2013-08-07,490,482,482,489,-7,7,1550,750600
2013-08-08,485,478,480,482,-2,4,330,158500
2013-08-11,480,480,480,480,,1,40,19200
2013-08-12,475,472,472,480,-8,2,120,56940
2013-08-13,499,481,490,472,18,9,1484,721990
2013-08-14,499,490,490,490,,4,180,88290
2013-08-15,510,490,500,490,10,16,1582,791546
2013-08-18,528,508,521,500,21,40,13836,7107818
2013-08-19,515,500,508,521,-13,24,4894,2483764
2013-08-20,510,500,506,508,-2,16,12662,6358268
2013-08-25,529,510,528,506,22,16,3852,1999852
2013-08-26,528,509,509,528,-19,9,1424,735366
2013-08-27,511,509,510,509,1,10,1528,778880
2013-08-29,520,502,512,510,2,12,2220,1122800
2013-09-01,520,510,510,512,-2,12,3622,1849870
2013-09-02,520,510,520,510,10,7,912,467632
2013-09-03,540,513,515,520,-5,11,2290,1178180
2013-09-04,521,511,511,515,-4,2,58,29938
2013-09-05,508,501,501,511,-10,2,460,230880
2013-09-08,511,511,511,501,10,1,42,21462
2013-09-09,510,501,501,511,-10,3,104,52464
2013-09-10,491,483,485,501,-16,3,478,231238
2013-09-11,499,476,499,485,14,7,694,340190
2013-09-12,500,500,500,499,1,2,120,60000
2013-09-15,505,495,505,500,5,6,1080,538900
2013-09-16,500,500,500,505,-5,2,330,165000
2013-09-17,509,500,509,500,9,8,1296,651964
2013-09-19,530,509,525,509,16,17,4464,2323956
2013-09-22,525,515,515,525,-10,4,714,368630
2013-09-23,507,500,500,515,-15,4,800,401920
2013-09-24,500,500,500,500,,3,400,200000
2013-09-25,510,510,510,500,10,2,300,153000
2013-09-26,520,510,510,510,,2,22,11320
2013-09-29,510,510,510,510,,1,500,255000
2013-09-30,505,505,505,510,-5,1,200,101000
2013-10-02,495,495,495,505,-10,1,40,19800
2013-10-03,495,495,495,495,,1,80,39600
2013-10-08,520,500,512,495,17,49,18268,9302880
2013-10-09,515,515,515,512,3,2,162,83430
2013-10-10,520,511,511,515,-4,6,782,403070
2013-10-20,515,512,512,511,1,2,640,328100
2013-10-21,525,515,525,512,13,9,1300,673680
2013-10-22,518,481,481,525,-44,7,324,166872
2013-10-23,500,490,500,481,19,5,518,254786
2013-10-24,515,510,515,500,15,5,1550,793650
2013-10-27,505,505,505,515,-10,1,500,252500
2013-10-28,530,500,530,505,25,6,192,97770
2013-10-29,545,525,525,530,-5,6,238,126660
2013-10-31,518,515,518,525,-7,2,200,103330
2013-11-06,526,520,526,518,8,6,1890,989350
2013-11-07,555,526,532,526,6,10,2004,1065224
2013-11-10,550,540,540,532,8,3,220,119840
2013-11-11,550,530,540,540,,5,810,434000
2013-11-12,561,550,550,540,10,4,232,128700
2013-11-13,560,544,544,550,-6,5,670,368600
2013-11-14,554,530,530,544,-14,8,882,482000
2013-11-21,561,540,561,530,31,3,30,16510
2013-11-24,590,572,575,561,14,8,1780,1035030
2013-11-25,575,564,564,575,-11,4,380,215462
2013-11-26,620,570,592,564,28,23,6190,3713310
2013-11-27,615,590,596,592,4,15,984,588808
2013-11-28,614,597,614,596,18,5,1778,1082646
2013-12-01,651,626,640,614,26,10,3320,2134582
2013-12-02,709,642,704,640,64,24,12306,8495840
2013-12-03,774,711,774,704,70,11,1994,1481960
2013-12-04,851,789,845,774,71,25,6904,5850788
2013-12-05,900,861,870,845,25,11,1368,1198840
2013-12-08,887,836,838,870,-32,17,3336,2870690
2013-12-09,822,779,779,838,-59,17,1752,1395874
2013-12-10,778,736,736,779,-43,8,1020,769530
2013-12-11,750,701,701,736,-35,12,2198,1586408
2013-12-12,760,687,760,701,59,22,6626,4752018
2013-12-15,805,760,805,760,45,10,1544,1209538
2013-12-16,826,800,826,805,21,6,1730,1388860
2013-12-18,842,826,842,826,16,2,250,208100
2013-12-19,850,826,835,842,-7,8,3130,2604400
2013-12-22,851,845,845,835,10,5,1170,994234
2013-12-23,845,824,842,845,-3,13,3454,2893940
2013-12-24,834,830,832,842,-10,7,1050,874040
2013-12-26,850,848,850,832,18,3,800,679500
2013-12-29,850,834,850,850,,7,1936,1627068
2013-12-31,834,820,820,850,-30,4,420,345674
2014-01-01,836,775,775,820,-45,10,2180,1728350
2014-01-02,805,765,805,775,30,19,4708,3655502
2014-01-05,800,789,800,805,-5,2,200,158900
2014-01-06,789,760,774,800,-26,4,598,459142
2014-01-07,770,770,770,774,-4,4,500,385000
2014-01-08,795,776,780,770,10,6,1960,1529700
2014-01-09,800,781,781,780,1,7,992,777730
2014-01-12,810,775,810,781,29,6,2034,1604090
2014-01-13,891,826,890,810,80,17,2622,2292568
2014-01-14,979,907,979,890,89,12,1498,1435062
2014-01-16,1043,985,1035,979,56,19,3546,3616042
2014-01-19,1064,1025,1037,1035,2,20,3186,3314990
2014-01-20,1025,1000,1015,1037,-22,13,1544,1558748
2014-01-21,1020,1002,1010,1015,-5,13,3102,3122048
2014-01-22,1010,1000,1000,1010,-10,5,484,486040
2014-01-23,1001,1000,1000,1000,,5,116,116060
2014-01-26,990,975,980,1000,-20,4,376,368900
2014-01-27,990,960,960,980,-20,5,530,513668
2014-01-28,1013,975,1013,960,53,4,168,165662
2014-01-29,1053,977,977,1013,-36,19,2992,3030760
2014-02-02,985,960,960,977,-17,12,2442,2388070
2014-02-03,1000,960,1000,960,40,10,1858,1796108
2014-02-04,1040,1005,1010,1000,10,10,2680,2717100
2014-02-05,1040,1000,1000,1010,-10,11,1622,1661630
2014-02-06,1000,980,1000,1000,,3,1150,1129940
2014-02-09,1000,1000,1000,1000,,1,200,200000
2014-02-10,1060,1000,1055,1000,55,15,2476,2547130
2014-02-11,1034,1005,1005,1055,-50,9,1580,1599310
2014-02-12,1010,1000,1010,1005,5,3,332,333540
2014-02-13,1030,1030,1030,1010,20,2,928,955840
2014-02-16,1112,1035,1100,1030,70,23,4156,4513170
2014-02-17,1144,1122,1125,1100,25,16,4670,5281800
2014-02-18,1169,1139,1145,1125,20,25,4004,4598500
2014-02-20,1224,1167,1200,1145,55,12,2984,3583160
2014-02-23,1240,1200,1206,1200,6,14,4034,4909456
2014-02-24,1210,1200,1200,1206,-6,4,222,267492
2014-02-25,1200,1180,1190,1200,-10,4,380,452000
2014-02-26,1205,1180,1185,1190,-5,10,1422,1686110
2014-03-03,1190,1180,1180,1185,-5,2,300,355000
2014-03-04,1157,1155,1155,1180,-25,2,214,247198
2014-03-05,1175,1160,1161,1155,6,7,554,643980
2014-03-06,1175,1155,1155,1161,-6,5,314,364450
2014-03-09,1132,1080,1130,1155,-25,13,3006,3298250
2014-03-10,1110,1069,1101,1130,-29,12,2588,2805646
2014-03-11,1130,1100,1130,1101,29,8,1690,1884000
2014-03-12,1135,1122,1130,1130,,11,4700,5309904
2014-03-13,1136,1085,1120,1130,-10,34,9180,10162850
2014-03-17,1120,1100,1100,1120,-20,3,428,474800
2014-03-18,1090,1075,1075,1100,-25,11,928,1002070
2014-03-19,1098,1040,1098,1075,23,10,4990,5232270
2014-03-20,1150,1119,1150,1098,52,8,998,1124616
2014-03-23,1151,1150,1150,1150,,3,670,771000
2014-03-24,1161,1155,1160,1150,10,10,1292,1493098
2014-03-25,1254,1171,1180,1160,20,49,8788,10451330
2014-03-26,1192,1180,1182,1180,2,22,2908,3447294
2014-03-27,1215,1143,1150,1182,-32,57,9724,11444006
2014-03-31,1203,1150,1192,1150,42,52,8762,10359690
2014-04-01,1215,1190,1210,1192,18,54,10878,13041492
2014-04-06,856,856,856,1210,-354,4,56,47936
2014-04-10,907,873,907,856,51,3,38,33888
2014-04-13,980,925,940,907,33,11,1258,1186870
2014-04-16,940,940,940,940,,1,154,144760
2014-04-17,958,958,958,940,18,1,10,9580
2014-04-20,960,960,960,958,2,1,100,96000
2014-04-22,975,975,975,960,15,1,188,183300
2014-04-23,991,960,960,975,-15,4,500,487300
2014-04-28,950,950,950,960,-10,1,100,95000
2014-04-29,940,925,925,950,-25,2,200,186500
2014-04-30,915,907,907,925,-18,2,300,273700
2014-05-04,895,889,894,907,-13,10,2090,1862328
2014-05-05,911,880,890,894,-4,12,2796,2510128
2014-05-06,873,839,855,890,-35,5,1232,1047310
2014-05-07,895,838,895,855,40,11,730,631330
2014-05-11,915,895,895,895,,7,390,351820
2014-05-12,910,900,900,895,5,6,830,747600
2014-05-13,918,882,882,900,-18,18,8640,7758300
2014-05-15,900,899,900,882,18,2,300,269900
2014-05-18,900,900,900,900,,2,72,64800
2014-05-19,910,887,887,900,-13,6,400,360700
2014-05-20,910,900,900,887,13,6,530,478800
2014-05-21,895,885,890,900,-10,6,972,865686
2014-05-22,899,882,890,890,,6,1700,1511700
2014-05-25,943,900,943,890,53,8,1382,1257020
2014-05-26,925,925,925,943,-18,1,42,38850
2014-05-27,950,935,935,925,10,12,1074,1007580
2014-05-28,965,950,960,935,25,6,1642,1568720
2014-06-01,1056,979,990,960,30,16,2142,2154352
2014-06-02,1029,981,990,990,,27,7042,7018202
2014-06-03,1009,972,972,990,-18,14,1706,1688170
2014-06-04,980,961,975,972,3,8,624,604130
2014-06-05,956,920,938,975,-37,27,4396,4092748
2014-06-09,885,840,885,828,57,9,1200,1019160
2014-06-10,884,884,884,885,-1,1,28,24752
2014-06-11,887,870,887,884,3,2,150,131350
2014-06-12,870,853,853,887,-34,2,504,433312
2014-06-15,836,807,807,853,-46,3,200,163500
2014-06-16,823,810,823,807,16,2,304,248892
2014-06-17,823,823,,823,,1,78,64194
2014-06-18,846,824,823,823,23,7,2514,2091190
2014-06-19,852,840,845,846,-1,11,3040,2556670
2014-06-23,856,840,855,845,10,13,2926,2494622
2014-06-24,860,850,855,855,,8,1584,1354250
2014-06-25,850,850,850,855,-5,1,28,23800
2014-06-26,864,864,864,850,14,4,388,335232
2014-06-29,861,843,861,864,-3,7,1636,1403804
2014-06-30,865,860,865,861,4,4,500,431500
2014-07-01,897,848,897,865,32,14,8152,6969680
2014-07-02,932,914,929,897,32,9,1076,996934
2014-07-03,915,911,911,929,-18,4,430,392250
2014-07-06,925,915,925,911,14,6,742,681766
2014-07-07,972,935,972,925,47,8,860,812580
2014-07-08,995,990,990,972,18,7,898,890010
2014-07-09,971,960,960,990,-30,3,350,338200
2014-07-13,959,959,959,960,-1,1,200,191800
2014-07-14,940,940,940,959,-19,1,832,782080
2014-07-15,940,940,940,940,,3,358,336520
2014-07-16,940,922,940,940,,6,1810,1676746
2014-07-17,955,940,940,940,,3,210,197700
2014-07-20,955,940,955,940,15,6,1822,1731310
2014-07-23,955,955,955,955,,1,28,26740
2014-07-24,940,936,936,955,-19,3,555,520280
2014-07-30,930,930,930,936,-6,1,300,279000
2014-07-31,915,882,905,930,-25,9,670,602942
2014-08-03,900,900,900,905,-5,1,100,90000
