date,max,min,close,prevclose,diff,numtrans,tradedshares,amount
2019-05-21,9.8,9.72,9.72,9.9,-0.18,2,2500,24340
2019-05-22,9.73,9.7,9.73,9.72,0.01,4,7300,70986
2019-05-23,9.93,9.92,9.93,9.73,0.2,4,5200,51624
2019-05-26,9.95,9.9,9,9.93,-0.93,6,4700,46590
2019-05-27,9.18,9.18,9.18,9,0.18,2,2500,22950
2019-05-28,9.54,9.36,9.54,9.18,0.36,2,5200,48708
2019-05-29,9.92,9.73,9.92,9.54,0.38,2,5100,50573
2019-05-30,9.95,9.93,9.95,9.92,0.03,3,10300,102459
2019-06-03,9.76,9.76,9.76,9.95,-0.19,1,400,3904
2019-06-04,9.76,9.76,9.76,9.76,,1,300,2928
2019-06-10,9.58,9.57,9.58,9.76,-0.18,6,6800,65114
2019-06-11,9.5,9.5,9.5,9.58,-0.08,2,1000,9500
2019-06-12,9.5,9.5,9.5,9.5,,2,600,5700
2019-06-13,9.5,9.42,9.42,9.5,-0.08,3,5500,51930
2019-06-16,9.45,9.45,9.45,9.42,0.03,1,250,2362.5
2019-06-17,9.65,9.47,9.55,9.45,0.1,7,5900,56360
2019-06-18,9.66,9.65,9.65,9.55,0.1,3,5500,53129
2019-06-19,9.84,9.65,9.84,9.65,0.19,2,350,3425
2019-06-20,9.7,9.65,9.65,9.84,-0.19,5,4600,44490
2019-06-23,9.56,9.55,9.55,9.65,-0.1,2,1000,9551
2019-06-24,9.6,9.55,9.6,9.55,0.05,2,1000,9575
2019-06-25,9.43,9.43,9.43,9.6,-0.17,1,3000,28290
2019-06-26,9.59,9.25,9.59,9.43,0.16,5,3750,35327.5
2019-06-27,9.77,9.65,9.65,9.59,0.06,5,2200,21254
2019-06-30,9.65,9.47,9.47,9.65,-0.18,8,6400,60804
2019-07-01,9.53,9.53,9.53,9.47,0.06,1,1000,9530
2019-07-02,9.53,9.35,9.53,9.53,,3,1100,10447
2019-07-04,9.34,9.34,9.34,9.53,-0.19,1,1000,9340
2019-07-07,9.42,9.4,9.42,9.34,0.08,2,2100,19742
2019-07-08,9.5,9.5,9.5,9.42,0.08,2,1000,9500
2019-07-09,9.33,9.33,9.33,9.5,-0.17,1,200,1866
2019-07-10,9.35,9.3,9.35,9.33,0.02,2,200,1865
2019-07-11,9.45,9.4,9.45,9.35,0.1,2,300,2825
2019-07-14,9.6,9.45,9.45,9.45,,5,1100,10519
2019-07-15,9.4,9.4,9.4,9.45,-0.05,1,2000,18800
2019-07-16,10.18,9.58,10.18,9.4,0.78,8,6300,62820
2019-07-21,10.05,10.05,10.05,10.18,-0.13,1,2000,20100
2019-07-22,9.95,9.9,9.9,10.05,-0.15,8,14550,144145
2019-07-23,10.05,9.95,10,9.9,0.1,11,16900,168840
2019-07-24,10,9.87,9.87,10,-0.13,3,2200,21727
2019-07-28,9.8,9.71,9.8,9.87,-0.07,4,2100,20445
2019-07-29,9.8,9.8,9.8,9.8,,2,5150,50470
2019-07-30,9.92,9.92,9.92,9.8,0.12,1,250,2480
2019-07-31,10.11,10,10,9.92,0.08,6,25850,259351.5
2019-08-01,10.2,10,10,10,,4,2400,24220
2019-08-04,10,10,10,10,,3,3500,35000
2019-08-05,10,10,10,10,,1,6200,62000
2019-08-07,10.2,10,10,10,,5,22610,228100
2019-08-08,9.9,9.81,9.9,10,-0.1,2,300,2961
2019-08-12,10.08,9.89,10.08,9.9,0.18,12,19100,189260
2019-08-14,9.88,9.85,9.85,10.08,-0.23,4,16100,158788
2019-08-18,9.85,9.66,9.85,9.85,,5,3600,35371
2019-08-19,9.9,9.75,9.84,9.85,-0.01,7,25350,249817.5
2019-08-20,9.75,9.7,9.75,9.84,-0.09,3,17300,168640
2019-08-21,9.7,9.6,9.7,9.75,-0.05,2,1000,9650
2019-08-22,9.88,9.6,9.8,9.7,0.1,8,15950,156165.5
2019-08-25,9.9,9.9,9.9,9.8,0.1,2,6000,59400
2019-08-27,9.71,9.6,9.6,9.9,-0.3,5,2500,24121
2019-08-28,9.7,9.64,9.64,9.6,0.04,7,20400,197136
2019-08-29,9.83,9.66,9.66,9.64,0.02,2,5300,51249
2019-09-01,9.7,9.6,9.7,9.66,0.04,2,11000,106600
2019-09-02,9.67,9.67,9.67,9.7,-0.03,1,2000,19340
2019-09-04,9.7,9.61,9.7,9.67,0.03,5,1900,18283
2019-09-05,9.89,9.89,9.89,9.7,0.19,1,1000,9890
2019-09-09,9.7,9.62,9.62,9.89,-0.27,2,550,5315
2019-09-10,9.57,9.55,9.55,9.62,-0.07,4,1300,12418
2019-09-15,9.5,9.35,9.35,9.55,-0.2,5,11500,109025
2019-09-16,9.35,9.25,9.26,9.35,-0.09,4,500,4647
2019-09-19,9.26,9.26,9.26,9.26,,1,100,926
2019-09-22,9.26,9.08,9.08,9.26,-0.18,2,5500,50030
2019-09-23,9.15,9.08,9.15,9.08,0.07,2,1200,10966
2019-09-24,9.33,8.82,9.33,9.15,0.18,3,300,2715
2019-09-25,9.15,9.15,9.15,9.33,-0.18,1,10000,91500
2019-09-26,9.33,9.28,9.29,9.15,0.14,4,7300,67854
2019-10-01,9.2,9.2,9.2,9.29,-0.09,3,6090,56028
2019-10-03,9.1,9.02,9.05,9.2,-0.15,3,5420,48913.4
2019-10-14,9,9,9,9.05,-0.05,1,500,4500
2019-10-16,8.82,8.82,8.82,9,-0.18,1,500,4410
2019-10-17,8.82,8.82,8.82,8.82,,1,1100,9702
2019-10-20,8.8,8.66,8.66,8.82,-0.16,2,1100,9666
2019-10-22,8.5,8.5,8.5,8.66,-0.16,1,590,5015
2019-10-31,8.63,8.47,8.63,8.5,0.13,2,200,1710
2019-11-03,8.63,8.5,8.63,8.63,,2,1000,8565
2019-11-04,8.92,8.7,8.92,8.63,0.29,3,5100,44815
2019-11-05,8.8,8.8,8.8,8.92,-0.12,1,1000,8800
2019-11-06,8.71,8.7,8.71,8.8,-0.09,5,2200,19142
2019-11-07,8.55,8.55,8.55,8.71,-0.16,1,500,4275
2019-11-11,8.72,8.72,8.72,8.55,0.17,1,500,4360
2019-11-12,8.72,8.68,8.68,8.72,-0.04,2,2100,18228
2019-11-13,8.85,8.66,8.73,8.68,0.05,6,31200,272580
2019-11-14,9,8.84,8.91,8.73,0.18,8,27500,245750
2019-11-18,8.74,8.74,8.74,8.91,-0.17,1,500,4370
2019-11-19,8.8,8.8,8.8,8.74,0.06,1,2000,17600
2019-11-20,8.97,8.97,8.97,8.8,0.17,1,200,1794
2019-11-21,8.9,8.9,8.9,8.97,-0.07,1,1500,13350
2019-11-24,8.8,8.8,8.8,8.9,-0.1,1,500,4400
2019-11-25,8.68,8.68,8.68,8.8,-0.12,2,1500,13020
2019-11-26,8.68,8.68,8.68,8.68,,1,3000,26040
2019-11-27,8.85,8.68,8.68,8.68,,3,6100,53798
2019-11-28,8.62,8.62,8.62,8.68,-0.06,2,1500,12930
2019-12-01,8.79,8.63,8.63,8.62,0.01,2,11000,95090
2019-12-03,8.8,8.75,8.75,8.63,0.12,3,3810,33367.5
2019-12-04,8.6,8.6,8.6,8.75,-0.15,1,100,860
2019-12-08,8.75,8.75,8.75,8.6,0.15,1,2000,17500
2019-12-09,9.25,8.9,9.25,8.75,0.5,4,5900,53603
2019-12-11,9.08,9.08,9.08,9.25,-0.17,2,800,7264
2019-12-12,9,9,9,9.08,-0.08,1,5000,45000
2019-12-15,9.18,9.02,9.02,9,0.02,2,2100,19262
2019-12-16,9,9,9,9.02,-0.02,2,5100,45900
2019-12-18,8.85,8.83,8.85,9,-0.15,2,500,4417
2019-12-22,9.05,8.85,9,8.85,0.15,5,21400,192060
2019-12-23,9,8.83,8.83,9,-0.17,3,2100,18720
2019-12-24,9,8.82,8.99,8.83,0.16,4,3600,32099
2019-12-29,8.86,8.82,8.82,8.99,-0.17,4,800,7072
2019-12-30,8.99,8.99,8.99,8.82,0.17,1,300,2697
2019-12-31,8.9,8.83,8.9,8.99,-0.09,2,6600,58726
2020-01-02,8.85,8.85,8.85,8.9,-0.05,1,500,4425
2020-01-06,9.14,8.97,9.14,8.85,0.29,3,4110,37015.9
2020-01-07,9.47,9.15,9.47,9.14,0.33,3,300,2794
2020-01-08,9.45,9.45,9.45,9.47,-0.02,4,50000,472500
2020-01-09,9.3,9.27,9.27,9.45,-0.18,5,4500,41809
2020-01-12,9.3,9.11,9.29,9.27,0.02,6,2800,25722
2020-01-13,9.31,9.31,9.31,9.29,0.02,1,300,2793
2020-01-14,9.33,9.15,9.33,9.31,0.02,8,28450,265375.5
2020-01-15,9.7,9.3,9.51,9.33,0.18,7,3440,32784.4
2020-01-16,9.89,9.5,9.89,9.51,0.38,8,23000,223325
2020-01-19,10,9.89,10,9.89,0.11,2,11500,114835
2020-01-20,10,9.91,9.95,10,-0.05,9,11300,112529
2020-01-21,9.89,9.7,9.89,9.95,-0.06,4,7500,73017
2020-01-22,9.89,9.89,9.89,9.89,,1,100,989
2020-01-23,9.74,9.72,9.74,9.89,-0.15,9,5300,51520
2020-01-26,9.8,9.35,9.55,9.74,-0.19,8,3900,37126
2020-01-27,9.74,9.51,9.74,9.55,0.19,5,3390,32704.5
2020-01-29,9.9,9.71,9.71,9.74,-0.03,6,4700,45784
2020-01-30,9.67,9.63,9.67,9.71,-0.04,3,2500,24135
2020-02-02,9.81,9.67,9.7,9.67,0.03,5,3800,36795
2020-02-03,9.85,9.64,9.85,9.7,0.15,6,5000,48945
2020-02-04,9.67,9.66,9.66,9.85,-0.19,5,3000,28995
2020-02-05,9.7,9.54,9.7,9.66,0.04,3,1600,15400
2020-02-06,9.56,9.55,9.56,9.7,-0.14,2,1130,10801.5
2020-02-09,9.46,9.43,9.46,9.56,-0.1,4,1600,15124
2020-02-10,9.6,9.33,9.6,9.46,0.14,7,16800,159698
2020-02-11,9.8,9.6,9.8,9.6,0.2,5,3100,30155
2020-02-12,9.63,9.63,9.63,9.8,-0.17,1,500,4815
2020-02-13,9.5,9.45,9.5,9.63,-0.13,3,3000,28435
2020-02-16,9.6,9.4,9.42,9.5,-0.08,9,11800,111658
2020-02-17,9.5,9.5,9.5,9.42,0.08,1,1500,14250
2020-02-18,10.07,9.68,9.68,9.5,0.18,8,33200,321925
2020-02-19,9.68,9.37,9.5,9.68,-0.18,10,15600,148717
2020-02-20,9.69,9.5,9.63,9.5,0.13,3,1500,14333
2020-02-23,9.95,9.63,9.95,9.63,0.32,12,75700,748653
2020-02-24,10.3,9.9,9.9,9.95,-0.05,4,5700,57490
2020-02-25,9.99,9.76,9.99,9.9,0.09,5,3500,34600
2020-02-26,10.5,9.99,10.35,9.99,0.36,26,60900,628787
2020-02-27,10.37,10.11,10.37,10.35,0.02,16,16650,170343.5
2020-03-01,10.37,9.81,9.81,10.37,-0.56,14,16100,164157
2020-03-03,9.8,9.52,9.64,9.81,-0.17,13,23800,231337
2020-03-04,9.6,9.47,9.47,9.64,-0.17,2,10500,100735
2020-03-05,9.65,9.35,9.64,9.47,0.17,10,28800,276311
2020-03-10,9.83,9.8,9.8,9.64,0.16,3,12640,124245.2
2020-03-11,9.99,9.99,9.99,9.8,0.19,1,1800,17982
2020-03-12,10.18,9.95,9.95,9.99,-0.04,6,12200,123393
2020-03-15,9.76,9.21,9.39,9.95,-0.56,13,12100,115829
2020-03-16,9.43,9.07,9.1,9.39,-0.29,9,4000,36757
2020-03-17,9.2,8.92,8.92,9.1,-0.18,6,4100,36830
2020-03-18,8.84,8.81,8.84,8.92,-0.08,2,500,4417
2020-03-19,9.19,9,9,8.84,0.16,5,3000,27205
2020-06-29,9,8.83,9,9,,2,10300,92649
2020-07-05,8.99,8.82,8.99,9,-0.01,6,17100,151169
2020-07-06,8.91,8.82,8.89,8.99,-0.1,7,10100,89372
2020-07-07,8.89,8.89,8.89,8.89,,1,300,2667
2020-07-08,9.18,9,9.18,8.89,0.29,8,50500,462420
2020-07-09,9.2,9.05,9.05,9.18,-0.13,3,900,8220
2020-07-12,9.51,9.15,9.51,9.05,0.46,4,6600,60444
2020-07-13,9.7,9.15,9.7,9.51,0.19,17,23500,220739
2020-07-14,9.97,9.7,9.77,9.7,0.07,10,19200,187801
2020-07-15,10.26,9.58,10.06,9.77,0.29,17,33250,330161.5
2020-07-16,9.91,9.9,9.91,10.06,-0.15,4,7000,69310
2020-07-19,10,10,10,9.91,0.09,1,8000,80000
2020-07-20,10,9.7,10,10,,12,7200,71057
2020-07-21,10,9.85,10,10,,6,7300,72880
2020-07-22,9.86,9.81,9.83,10,-0.17,6,31250,307111.5
2020-07-23,9.8,9.75,9.8,9.83,-0.03,9,9550,93305
2020-07-26,9.89,9.78,9.79,9.8,-0.01,12,14550,142645
2020-07-27,9.9,9.65,9.78,9.79,-0.01,12,5400,52749
2020-07-28,9.98,9.79,9.85,9.78,0.07,7,2850,28032
2020-07-29,10.04,9.75,9.84,9.85,-0.01,8,11250,110749.5
2020-07-30,10,9.87,9.87,9.84,0.03,5,50750,506987
2020-08-02,9.9,9.84,9.84,9.87,-0.03,5,23500,231670
2020-08-03,9.84,9.7,9.82,9.84,-0.02,3,5600,55080
2020-08-05,9.8,9.8,9.8,9.82,-0.02,2,4000,39200
2020-08-06,9.98,9.7,9.98,9.8,0.18,8,16500,162620
2020-08-09,10.08,10,10.08,9.98,0.1,25,39100,392717
2020-08-10,10.15,9.98,10,10.08,-0.08,20,32950,330148.5
2020-08-11,10.1,9.88,10.1,10,0.1,16,24650,247181
2020-08-12,10.2,10.06,10.15,10.1,0.05,16,95450,971026.5
2020-08-13,10.13,10.05,10.05,10.15,-0.1,17,108100,1091410
2020-08-16,10.19,10,10.11,10.05,0.06,12,144150,1465755
2020-08-17,10.12,10,10.03,10.11,-0.08,11,253300,2533181
2020-08-18,10.11,10.03,10.11,10.03,0.08,12,75200,757906
2020-08-19,10.25,10.05,10.25,10.11,0.14,4,1800,18137
2020-08-20,10.5,10.12,10.29,10.25,0.04,5,2300,23604
2020-08-23,10.45,10.11,10.14,10.29,-0.15,22,25100,254764
2020-08-24,10.17,9.96,10.16,10.14,0.02,12,11450,115247.5
2020-08-25,10.1,10,10.1,10.16,-0.06,6,8760,88446
2020-08-26,10.2,10,10.2,10.1,0.1,10,19800,201765
2020-08-27,10.25,10.01,10.25,10.2,0.05,9,35600,362960
2020-08-30,10.33,10.13,10.22,10.25,-0.03,6,3550,36402
2020-08-31,10.42,10.24,10.25,10.22,0.03,27,60300,621586
2020-09-02,10.35,10.26,10.29,10.25,0.04,15,12350,127093
2020-09-03,10.35,10.14,10.3,10.29,0.01,12,11000,112646
2020-09-06,10.35,10.21,10.25,10.3,-0.05,19,17700,181743
2020-09-07,10.65,10.26,10.45,10.25,0.2,11,8200,85229
2020-09-08,10.45,10.22,10.45,10.45,,10,15650,161773
2020-09-09,10.45,10.21,10.32,10.45,-0.13,24,44350,457500.5
2020-09-10,10.52,10.22,10.52,10.32,0.2,10,5000,51409
2020-09-13,11.04,10.26,10.26,10.52,-0.26,9,2300,24290
2020-09-14,10.6,10.25,10.57,10.26,0.31,14,30100,313900
2020-09-15,11.2,10.78,11.14,10.57,0.57,159,362100,4020750.5
2020-09-16,11.54,11.13,11.33,11.14,0.19,65,268540,3060202
2020-09-17,11.35,11.21,11.3,11.33,-0.03,13,33100,373785
2020-09-20,11.35,11.15,11.22,11.3,-0.08,19,71045,801433.5
2020-09-21,11.25,11.1,11.21,11.22,-0.01,43,130820,1462530.2
2020-09-22,11.77,11.16,11.18,11.21,-0.03,43,188105,2109520.5
2020-09-23,11.32,11.18,11.32,11.18,0.14,35,61660,694685.5
2020-09-24,11.35,11,11.08,11.32,-0.24,68,332000,3687669
2020-09-27,11.52,11,11.1,11.08,0.02,48,243770,2699255
2020-09-28,11.2,10.9,10.9,11.1,-0.2,86,499100,5494845
2020-09-29,11.3,10.85,11.3,10.9,0.4,26,85460,945938.5
2020-09-30,11.52,11.2,11.45,11.3,0.15,53,193650,2205764
2020-10-01,10.14,9.55,10.11,9.95,0.16,30,61800,606583
2020-10-04,10.11,9.59,9.55,10.11,-0.56,15,58470,565484.9
2020-10-05,9.75,9.43,9.71,9.55,0.16,14,44350,426459
2020-10-06,9.89,9.55,9.68,9.71,-0.03,6,22400,219050
2020-10-07,9.87,9.52,9.62,9.68,-0.06,10,36410,349757.3
2020-10-08,9.75,9.55,9.62,9.62,,17,46050,444973
2020-10-11,9.6,9.52,9.52,9.62,-0.1,15,24120,230489.4
